Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

19時03分09秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時04分27秒 veth0a72e473   5859.00   5887.00   4175.13   5259.81      0.00      0.00      0.00      0.43
19時04分27秒 veth575532b7   7228.00   7217.00   2395.39   1749.04      0.00      0.00      0.00      0.20

19時04分27秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時04分28秒        lo     15.00     15.00      1.92      1.92      0.00      0.00      0.00      0.00
19時04分28秒     ens33  27499.00  24510.00   9070.58   8319.07      0.00      0.00      0.00      0.74
19時04分28秒      cni0  13893.00  14432.00   5779.53   6562.81      0.00      0.00      0.00      0.00
19時04分28秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時04分28秒 veth854270a4     21.00     25.00      6.61      2.69      0.00      0.00      0.00      0.00
19時04分28秒 veth0c9b2fa5     21.00     23.00      3.55      2.56      0.00      0.00      0.00      0.00
19時04分28秒 vethba68c3a0   7740.00   8148.00    832.22    845.76      0.00      0.00      0.00      0.07
19時04分28秒 veth0a72e473   5613.00   5785.00   4003.64   5245.51      0.00      0.00      0.00      0.43
19時04分28秒 veth575532b7   7487.00   7440.00   2345.54   1688.37      0.00      0.00      0.00      0.19

19時04分28秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時04分29秒        lo     25.00     25.00      8.78      8.78      0.00      0.00      0.00      0.00
19時04分29秒     ens33  27021.00  24311.00   8377.66   7934.59      0.00      0.00      0.00      0.69
19時04分29秒      cni0  13679.00  14454.00   5363.65   5876.69      0.00      0.00      0.00      0.00
19時04分29秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時04分29秒 veth854270a4     13.00     12.00      2.57      2.38      0.00      0.00      0.00      0.00
19時04分29秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
19時04分29秒 vethba68c3a0   7568.00   7925.00    819.87    825.41      0.00      0.00      0.00      0.07
19時04分29秒 veth0a72e473   5432.00   5884.00   3665.15   4614.34      0.00      0.00      0.00      0.38
19時04分29秒 veth575532b7   7401.00   7368.00   2203.25   1576.32      0.00      0.00      0.00      0.18

19時04分29秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時04分30秒        lo      2.00      2.00      0.23      0.23      0.00      0.00      0.00      0.00
19時04分30秒     ens33  27779.00  24398.00   9320.66   8270.90      0.00      0.00      0.00      0.76
19時04分30秒      cni0  13594.00  14371.00   5681.65   6749.70      0.00      0.00      0.00      0.00
19時04分30秒 vethbdca3de6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
19時04分30秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
19時04分30秒 veth0c9b2fa5      6.00      6.00      0.53      0.61      0.00      0.00      0.00      0.00
19時04分30秒 vethba68c3a0   7691.00   8082.00    850.91    851.17      0.00      0.00      0.00      0.07
19時04分30秒 veth0a72e473   5272.00   5660.00   3822.04   5365.95      0.00      0.00      0.00      0.44
19時04分30秒 veth575532b7   7456.00   7451.00   2350.97   1690.67      0.00      0.00      0.00      0.19

19時04分30秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時04分31秒        lo     21.00     21.00     20.89     20.89      0.00      0.00      0.00      0.00
19時04分31秒     ens33  24997.00  22156.00   8216.28   7482.47      0.00      0.00      0.00      0.67
19時04分31秒      cni0  12236.00  12859.00   4990.78   5821.92      0.00      0.00      0.00      0.00
19時04分31秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時04分31秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時04分31秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
19時04分31秒 vethba68c3a0   7080.00   7352.00    829.75    769.71      0.00      0.00      0.00      0.07
19時04分31秒 veth0a72e473   4643.00   5020.00   3260.21   4569.40      0.00      0.00      0.00      0.37
19時04分31秒 veth575532b7   6577.00   6551.00   2091.49   1506.72      0.00      0.00      0.00      0.17

19時04分31秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時04分32秒        lo     10.00     10.00      1.13      1.13      0.00      0.00      0.00      0.00
19時04分32秒     ens33  26651.00  23594.00   8603.69   8091.86      0.00      0.00      0.00      0.70
19時04分32秒      cni0  12953.00  13790.00   5489.31   6033.79      0.00      0.00      0.00      0.00
19時04分32秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時04分32秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
19時04分32秒 veth0c9b2fa5     18.00     18.00      3.19      2.10      0.00      0.00      0.00      0.00
19時04分32秒 vethba68c3a0   7130.00   7548.00    781.85    791.41      0.00      0.00      0.00      0.06
19時04分32秒 veth0a72e473   5248.00   5672.00   3901.80   4872.46      0.00      0.00      0.00      0.40
19時04分32秒 veth575532b7   6690.00   6680.00   2166.79   1556.27      0.00      0.00      0.00      0.18

19時04分32秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時04分33秒        lo     10.00     10.00      1.30      1.30      0.00      0.00      0.00      0.00
19時04分33秒     ens33  26714.00  23684.00   8513.81   7870.60      0.00      0.00      0.00      0.70
19時04分33秒      cni0  12995.00  13887.00   5305.49   5992.79      0.00      0.00      0.00      0.00
19時04分33秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時04分33秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時04分33秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
19時04分33秒 vethba68c3a0   7548.00   7942.00    817.02    823.19      0.00      0.00      0.00      0.07
19時04分33秒 veth0a72e473   4988.00   5502.00   3713.95   4827.00      0.00      0.00      0.00      0.40
19時04分33秒 veth575532b7   6867.00   6854.00   2108.37   1501.69      0.00      0.00      0.00      0.17

19時04分33秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時04分34秒        lo     22.00     22.00      3.78      3.78      0.00      0.00      0.00      0.00
19時04分34秒     ens33  26508.00  23362.00   8731.32   7775.56      0.00      0.00      0.00      0.72
19時04分34秒      cni0  12930.00  13720.00   5264.34   6247.45      0.00      0.00      0.00      0.00
19時04分34秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時04分34秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
19時04分34秒 veth0c9b2fa5      5.00      5.00      0.46      0.43      0.00      0.00      0.00      0.00
19時04分34秒 vethba68c3a0   7184.00   7575.00    788.45    786.17      0.00      0.00      0.00      0.06
19時04分34秒 veth0a72e473   5272.00   5695.00   3728.29   5085.77      0.00      0.00      0.00      0.42
19時04分34秒 veth575532b7   6517.00   6492.00   2021.76   1474.36      0.00      0.00      0.00      0.17

19時04分34秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時04分35秒        lo     44.55     44.55     58.21     58.21      0.00      0.00      0.00      0.00
19時04分35秒     ens33  24789.11  22263.37   7776.75   7551.09      0.00      0.00      0.00      0.64
19時04分35秒      cni0  12203.96  12834.65   5090.51   5367.60      0.00      0.00      0.00      0.00
19時04分35秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時04分35秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時04分35秒 veth0c9b2fa5      5.94      5.94      1.33      0.81      0.00      0.00      0.00      0.00
19時04分35秒 vethba68c3a0   6796.04   7181.19    759.11    752.58      0.00      0.00      0.00      0.06
19時04分35秒 veth0a72e473   5111.88   5367.33   3811.15   4409.67      0.00      0.00      0.00      0.36
19時04分35秒 veth575532b7   5665.35   5655.45   1742.30   1261.12      0.00      0.00      0.00      0.14

19時04分35秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時04分36秒        lo      8.00      8.00      0.90      0.90      0.00      0.00      0.00      0.00
19時04分36秒     ens33  24902.00  22227.00   7870.21   7359.21      0.00      0.00      0.00      0.64
19時04分36秒      cni0  11975.00  12792.00   4923.52   5478.50      0.00      0.00      0.00      0.00
19時04分36秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時04分36秒 veth854270a4     12.00     13.00      3.40      1.54      0.00      0.00      0.00      0.00
19時04分36秒 veth0c9b2fa5     17.00     17.00      3.15      2.06      0.00      0.00      0.00      0.00
19時04分36秒 vethba68c3a0   6480.00   6864.00    709.45    722.19      0.00      0.00      0.00      0.06
19時04分36秒 veth0a72e473   5129.00   5571.00   3616.52   4482.61      0.00      0.00      0.00      0.37
19時04分36秒 veth575532b7   5295.00   5284.00   1776.78   1292.05      0.00      0.00      0.00      0.15

19時04分36秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時04分37秒        lo     37.00     37.00      6.57      6.57      0.00      0.00      0.00      0.00
19時04分37秒     ens33  24993.00  22594.00   7905.46   7827.29      0.00      0.00      0.00      0.65
19時04分37秒      cni0  12532.00  12992.00   5397.81   5532.67      0.00      0.00      0.00      0.00
19時04分37秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時04分37秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時04分37秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
19時04分37秒 vethba68c3a0   6587.00   6977.00    727.31    735.83      0.00      0.00      0.00      0.06
19時04分37秒 veth0a72e473   5550.00   5644.00   4027.70   4515.26      0.00      0.00      0.00      0.37
19時04分37秒 veth575532b7   5833.00   5809.00   1863.62   1332.66      0.00      0.00      0.00      0.15

19時04分37秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時04分38秒        lo      8.00      8.00      1.20      1.20      0.00      0.00      0.00      0.00
19時04分38秒     ens33  24444.00  21294.00   8182.92   7357.50      0.00      0.00      0.00      0.67
19時04分38秒      cni0  11863.00  12722.00   5128.88   5962.46      0.00      0.00      0.00      0.00
19時04分38秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時04分38秒 veth854270a4     29.00     33.00      7.27      6.42      0.00      0.00      0.00      0.00
19時04分38秒 veth0c9b2fa5     10.00     10.00      0.93      0.87      0.00      0.00      0.00      0.00
19時04分38秒 vethba68c3a0   6631.00   7044.00    721.32    731.52      0.00      0.00      0.00      0.06
19時04分38秒 veth0a72e473   4769.00   5221.00   3770.60   4933.87      0.00      0.00      0.00      0.40
19時04分38秒 veth575532b7   5662.00   5653.00   1803.93   1308.31      0.00      0.00      0.00      0.15

19時04分38秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時04分39秒        lo     18.00     18.00      2.30      2.30      0.00      0.00      0.00      0.00
19時04分39秒     ens33  27272.00  24013.00   8650.24   8932.22      0.00      0.00      0.00      0.73
19時04分39秒      cni0  13241.00  14353.00   6289.81   6063.24      0.00      0.00      0.00      0.00
19時04分39秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時04分39秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時04分39秒 veth0c9b2fa5     12.00     12.00      2.71      1.65      0.00      0.00      0.00      0.00
19時04分39秒 vethba68c3a0   7426.00   7841.00    804.82    839.46      0.00      0.00      0.00      0.07
19時04分39秒 veth0a72e473   5620.00   6315.00   4976.29   5120.27      0.00      0.00      0.00      0.42
19時04分39秒 veth575532b7   6469.00   6471.00   2050.58   1459.98      0.00      0.00      0.00      0.17

19時04分39秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時04分40秒        lo     21.00     21.00      7.34      7.34      0.00      0.00      0.00      0.00
19時04分40秒     ens33  25546.00  22656.00   7929.62   8414.27      0.00      0.00      0.00      0.69
19時04分40秒      cni0  12575.00  13583.00   5953.03   5521.59      0.00      0.00      0.00      0.00
19時04分40秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時04分40秒 veth854270a4     13.00     15.00      3.64      1.62      0.00      0.00      0.00      0.00
19時04分40秒 veth0c9b2fa5     17.00     17.00      3.15      2.06      0.00      0.00      0.00      0.00
19時04分40秒 vethba68c3a0   6829.00   7247.00    747.73    767.27      0.00      0.00      0.00      0.06
19時04分40秒 veth0a72e473   5386.00   5968.00   4760.29   4669.37      0.00      0.00      0.00      0.39
19時04分40秒 veth575532b7   6180.00   6185.00   1939.80   1410.82      0.00      0.00      0.00      0.16

19時04分40秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時04分41秒        lo     10.00     10.00      1.46      1.46      0.00      0.00      0.00      0.00
19時04分41秒     ens33  25916.00  22798.00   8590.24   8704.84      0.00      0.00      0.00      0.71
19時04分41秒      cni0  12928.00  13736.00   6370.37   6286.28      0.00      0.00      0.00      0.00
19時04分41秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時04分41秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時04分41秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
19時04分41秒 vethba68c3a0   7354.00   7769.00    795.47    805.20      0.00      0.00      0.00      0.07
19時04分41秒 veth0a72e473   5420.00   5833.00   5045.42   5326.77      0.00      0.00      0.00      0.44
19時04分41秒 veth575532b7   6395.00   6374.00   2030.00   1479.56      0.00      0.00      0.00      0.17

19時04分41秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時04分42秒        lo      9.00      9.00      1.43      1.43      0.00      0.00      0.00      0.00
19時04分42秒     ens33  26040.00  24172.00   8086.30   8949.93      0.00      0.00      0.00      0.73
19時04分42秒      cni0  14049.00  13980.00   6469.58   5673.11      0.00      0.00      0.00      0.00
