2026/07/18 15:16:37 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 12, TPM: 72.1, Sum(ms): 665.1, Avg(ms): 55.6, 50th(ms): 56.6, 90th(ms): 58.7, 95th(ms): 58.7, 99th(ms): 58.7, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] DELIVERY - Takes(s): 10.0, Count: 25, TPM: 150.2, Sum(ms): 12945.9, Avg(ms): 517.4, 50th(ms): 469.8, 90th(ms): 738.2, 95th(ms): 738.2, 99th(ms): 906.0, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 287, TPM: 1724.0, Sum(ms): 94536.7, Avg(ms): 329.0, 50th(ms): 318.8, 90th(ms): 469.8, 95th(ms): 604.0, 99th(ms): 771.8, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] ORDER_STATUS - Takes(s): 8.6, Count: 16, TPM: 111.9, Sum(ms): 1207.6, Avg(ms): 75.5, 50th(ms): 83.9, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 223, TPM: 1341.8, Sum(ms): 50367.3, Avg(ms): 225.3, 50th(ms): 201.3, 90th(ms): 369.1, 95th(ms): 402.7, 99th(ms): 604.0, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 14, TPM: 85.9, Sum(ms): 778.4, Avg(ms): 55.6, 50th(ms): 56.6, 90th(ms): 60.8, 95th(ms): 60.8, 99th(ms): 60.8, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] DELIVERY - Takes(s): 9.6, Count: 31, TPM: 192.9, Sum(ms): 18274.5, Avg(ms): 590.7, 50th(ms): 486.5, 90th(ms): 838.9, 95th(ms): 939.5, 99th(ms): 1073.7, 99.9th(ms): 1073.7, Max(ms): 1073.7
[Current] NEW_ORDER - Takes(s): 9.9, Count: 257, TPM: 1551.7, Sum(ms): 85657.3, Avg(ms): 333.8, 50th(ms): 335.5, 90th(ms): 486.5, 95th(ms): 604.0, 99th(ms): 771.8, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 17, TPM: 105.8, Sum(ms): 1263.2, Avg(ms): 74.4, 50th(ms): 83.9, 90th(ms): 83.9, 95th(ms): 83.9, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 9.9, Count: 229, TPM: 1382.6, Sum(ms): 51668.9, Avg(ms): 225.5, 50th(ms): 192.9, 90th(ms): 369.1, 95th(ms): 469.8, 99th(ms): 520.1, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 16, TPM: 98.6, Sum(ms): 901.7, Avg(ms): 56.5, 50th(ms): 56.6, 90th(ms): 60.8, 95th(ms): 60.8, 99th(ms): 62.9, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] DELIVERY - Takes(s): 9.8, Count: 22, TPM: 134.3, Sum(ms): 11775.2, Avg(ms): 535.7, 50th(ms): 503.3, 90th(ms): 704.6, 95th(ms): 738.2, 99th(ms): 1073.7, 99.9th(ms): 1073.7, Max(ms): 1073.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 265, TPM: 1592.3, Sum(ms): 84793.8, Avg(ms): 320.3, 50th(ms): 318.8, 90th(ms): 436.2, 95th(ms): 570.4, 99th(ms): 704.6, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 21, TPM: 132.6, Sum(ms): 1627.6, Avg(ms): 78.0, 50th(ms): 83.9, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 9.9, Count: 258, TPM: 1560.8, Sum(ms): 62059.1, Avg(ms): 240.6, 50th(ms): 218.1, 90th(ms): 402.7, 95th(ms): 453.0, 99th(ms): 570.4, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 22, TPM: 133.9, Sum(ms): 1259.2, Avg(ms): 57.2, 50th(ms): 56.6, 90th(ms): 60.8, 95th(ms): 62.9, 99th(ms): 65.0, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] DELIVERY - Takes(s): 9.8, Count: 16, TPM: 97.8, Sum(ms): 8561.0, Avg(ms): 536.3, 50th(ms): 486.5, 90th(ms): 738.2, 95th(ms): 771.8, 99th(ms): 906.0, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 247, TPM: 1484.6, Sum(ms): 86396.0, Avg(ms): 349.3, 50th(ms): 318.8, 90th(ms): 536.9, 95th(ms): 637.5, 99th(ms): 973.1, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 27, TPM: 169.5, Sum(ms): 2032.9, Avg(ms): 75.6, 50th(ms): 83.9, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 236, TPM: 1419.6, Sum(ms): 62441.8, Avg(ms): 264.1, 50th(ms): 218.1, 90th(ms): 436.2, 95th(ms): 604.0, 99th(ms): 872.4, 99.9th(ms): 1040.2, Max(ms): 1040.2
[Current] STOCK_LEVEL - Takes(s): 9.2, Count: 18, TPM: 117.7, Sum(ms): 1023.6, Avg(ms): 56.9, 50th(ms): 56.6, 90th(ms): 60.8, 95th(ms): 62.9, 99th(ms): 62.9, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] DELIVERY - Takes(s): 9.5, Count: 23, TPM: 145.6, Sum(ms): 12259.7, Avg(ms): 534.3, 50th(ms): 486.5, 90th(ms): 738.2, 95th(ms): 973.1, 99th(ms): 1040.2, 99.9th(ms): 1040.2, Max(ms): 1040.2
[Current] NEW_ORDER - Takes(s): 9.9, Count: 257, TPM: 1550.0, Sum(ms): 82884.2, Avg(ms): 322.6, 50th(ms): 318.8, 90th(ms): 453.0, 95th(ms): 536.9, 99th(ms): 637.5, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 19, TPM: 115.3, Sum(ms): 1433.9, Avg(ms): 75.5, 50th(ms): 83.9, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 233, TPM: 1397.9, Sum(ms): 60981.9, Avg(ms): 262.2, 50th(ms): 243.3, 90th(ms): 436.2, 95th(ms): 486.5, 99th(ms): 570.4, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] STOCK_LEVEL - Takes(s): 8.8, Count: 22, TPM: 150.7, Sum(ms): 1257.3, Avg(ms): 57.1, 50th(ms): 56.6, 90th(ms): 60.8, 95th(ms): 62.9, 99th(ms): 67.1, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] DELIVERY - Takes(s): 9.4, Count: 20, TPM: 127.4, Sum(ms): 10489.5, Avg(ms): 523.4, 50th(ms): 469.8, 90th(ms): 520.1, 95th(ms): 872.4, 99th(ms): 1208.0, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 265, TPM: 1590.5, Sum(ms): 85481.7, Avg(ms): 322.4, 50th(ms): 318.8, 90th(ms): 453.0, 95th(ms): 520.1, 99th(ms): 604.0, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 31, TPM: 188.7, Sum(ms): 2377.0, Avg(ms): 76.6, 50th(ms): 83.9, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 9.9, Count: 268, TPM: 1627.4, Sum(ms): 60748.3, Avg(ms): 226.5, 50th(ms): 201.3, 90th(ms): 369.1, 95th(ms): 453.0, 99th(ms): 604.0, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] STOCK_LEVEL - Takes(s): 8.4, Count: 29, TPM: 207.2, Sum(ms): 1636.0, Avg(ms): 56.4, 50th(ms): 56.6, 90th(ms): 58.7, 95th(ms): 60.8, 99th(ms): 62.9, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] DELIVERY - Takes(s): 9.6, Count: 22, TPM: 137.3, Sum(ms): 11851.1, Avg(ms): 539.2, 50th(ms): 486.5, 90th(ms): 738.2, 95th(ms): 771.8, 99th(ms): 805.3, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 264, TPM: 1584.7, Sum(ms): 87474.0, Avg(ms): 331.3, 50th(ms): 318.8, 90th(ms): 469.8, 95th(ms): 536.9, 99th(ms): 771.8, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 23, TPM: 140.1, Sum(ms): 1685.9, Avg(ms): 73.0, 50th(ms): 67.1, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 243, TPM: 1458.6, Sum(ms): 57541.3, Avg(ms): 236.4, 50th(ms): 209.7, 90th(ms): 385.9, 95th(ms): 469.8, 99th(ms): 671.1, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 28, TPM: 174.3, Sum(ms): 1583.2, Avg(ms): 56.7, 50th(ms): 58.7, 90th(ms): 60.8, 95th(ms): 60.8, 99th(ms): 62.9, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] DELIVERY - Takes(s): 9.8, Count: 22, TPM: 134.1, Sum(ms): 11931.4, Avg(ms): 540.3, 50th(ms): 486.5, 90th(ms): 671.1, 95th(ms): 838.9, 99th(ms): 838.9, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 250, TPM: 1506.7, Sum(ms): 80797.9, Avg(ms): 323.3, 50th(ms): 318.8, 90th(ms): 453.0, 95th(ms): 570.4, 99th(ms): 671.1, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 34, TPM: 205.5, Sum(ms): 2614.7, Avg(ms): 77.1, 50th(ms): 83.9, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 269, TPM: 1615.6, Sum(ms): 62314.0, Avg(ms): 232.1, 50th(ms): 201.3, 90th(ms): 385.9, 95th(ms): 453.0, 99th(ms): 570.4, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] STOCK_LEVEL - Takes(s): 9.4, Count: 29, TPM: 184.8, Sum(ms): 1650.0, Avg(ms): 56.8, 50th(ms): 56.6, 90th(ms): 60.8, 95th(ms): 60.8, 99th(ms): 79.7, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 9.9, Count: 32, TPM: 193.2, Sum(ms): 17676.7, Avg(ms): 552.3, 50th(ms): 486.5, 90th(ms): 872.4, 95th(ms): 872.4, 99th(ms): 939.5, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 242, TPM: 1454.2, Sum(ms): 77499.6, Avg(ms): 319.5, 50th(ms): 318.8, 90th(ms): 453.0, 95th(ms): 520.1, 99th(ms): 671.1, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 19, TPM: 114.5, Sum(ms): 1462.6, Avg(ms): 76.7, 50th(ms): 83.9, 90th(ms): 83.9, 95th(ms): 83.9, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 258, TPM: 1552.8, Sum(ms): 61752.7, Avg(ms): 238.6, 50th(ms): 209.7, 90th(ms): 402.7, 95th(ms): 453.0, 99th(ms): 520.1, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] STOCK_LEVEL - Takes(s): 9.2, Count: 16, TPM: 104.6, Sum(ms): 889.4, Avg(ms): 55.7, 50th(ms): 56.6, 90th(ms): 58.7, 95th(ms): 58.7, 99th(ms): 60.8, 99.9th(ms): 60.8, Max(ms): 60.8
Finished
[Summary] DELIVERY - Takes(s): 299.9, Count: 666, TPM: 133.2, Sum(ms): 359111.7, Avg(ms): 538.8, 50th(ms): 469.8, 90th(ms): 805.3, 95th(ms): 906.0, 99th(ms): 1208.0, 99.9th(ms): 1275.1, Max(ms): 1409.3
[Summary] NEW_ORDER - Takes(s): 300.2, Count: 7821, TPM: 1563.3, Sum(ms): 2559749.9, Avg(ms): 326.7, 50th(ms): 318.8, 90th(ms): 469.8, 95th(ms): 570.4, 99th(ms): 738.2, 99.9th(ms): 973.1, Max(ms): 1476.4
[Summary] ORDER_STATUS - Takes(s): 300.3, Count: 688, TPM: 137.5, Sum(ms): 51996.5, Avg(ms): 75.7, 50th(ms): 83.9, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 88.1, 99.9th(ms): 96.5, Max(ms): 100.7
[Summary] PAYMENT - Takes(s): 300.2, Count: 7448, TPM: 1488.4, Sum(ms): 1790626.5, Avg(ms): 240.2, 50th(ms): 201.3, 90th(ms): 402.7, 95th(ms): 486.5, 99th(ms): 637.5, 99.9th(ms): 805.3, Max(ms): 1040.2
[Summary] STOCK_LEVEL - Takes(s): 299.6, Count: 666, TPM: 133.4, Sum(ms): 36914.8, Avg(ms): 55.5, 50th(ms): 56.6, 90th(ms): 58.7, 95th(ms): 60.8, 99th(ms): 62.9, 99.9th(ms): 79.7, Max(ms): 83.9
tpmC: 1563.3, tpmTotal: 3455.8, efficiency: 3039.1%
