Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月09日 	_x86_64_	(4 CPU)

00時12分18秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時15分12秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分12秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分12秒 veth8c54fcdc     79.00     97.00     16.58     15.91      0.00      0.00      0.00      0.00
00時15分12秒 veth31d8334d   8887.00   7634.00   5978.43   6292.92      0.00      0.00      0.00      0.52
00時15分12秒 veth8017ce2c   5184.00   5789.00   2807.91   1999.58      0.00      0.00      0.00      0.23

00時15分12秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時15分13秒        lo      7.00      7.00      0.75      0.75      0.00      0.00      0.00      0.00
00時15分13秒     ens33  25939.00  23836.00   9829.73   9914.78      0.00      0.00      0.00      0.81
00時15分13秒      cni0  11901.00  11197.00   7095.55   6995.63      0.00      0.00      0.00      0.00
00時15分13秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分13秒 veth854270a4     12.00     14.00      3.44      1.48      0.00      0.00      0.00      0.00
00時15分13秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
00時15分13秒 veth8c54fcdc    185.00    188.00     26.79     25.99      0.00      0.00      0.00      0.00
00時15分13秒 veth31d8334d   8892.00   7591.00   5768.71   6298.53      0.00      0.00      0.00      0.52
00時15分13秒 veth8017ce2c   4990.00   5582.00   2640.83   1853.28      0.00      0.00      0.00      0.22

00時15分13秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時15分14秒        lo     13.00     13.00      1.63      1.63      0.00      0.00      0.00      0.00
00時15分14秒     ens33  23055.00  20676.00   9053.19   8551.50      0.00      0.00      0.00      0.74
00時15分14秒      cni0  10741.00  10408.00   6180.08   6657.06      0.00      0.00      0.00      0.00
00時15分14秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分14秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分14秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
00時15分14秒 veth8c54fcdc     43.00     50.00      4.55      4.95      0.00      0.00      0.00      0.00
00時15分14秒 veth31d8334d   7587.00   6638.00   4537.09   5795.53      0.00      0.00      0.00      0.47
00時15分14秒 veth8017ce2c   5236.00   5845.00   2858.06   1929.88      0.00      0.00      0.00      0.23

00時15分14秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時15分15秒        lo     39.00     39.00      6.37      6.37      0.00      0.00      0.00      0.00
00時15分15秒     ens33  25503.00  22631.00  10179.83   9279.41      0.00      0.00      0.00      0.83
00時15分15秒      cni0  11237.00  10923.00   6602.55   7452.11      0.00      0.00      0.00      0.00
00時15分15秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分15秒 veth854270a4     21.00     22.00      5.26      2.25      0.00      0.00      0.00      0.00
00時15分15秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
00時15分15秒 veth8c54fcdc    132.00    148.00     19.36     20.68      0.00      0.00      0.00      0.00
00時15分15秒 veth31d8334d   8082.00   7159.00   4995.58   6523.95      0.00      0.00      0.00      0.53
00時15分15秒 veth8017ce2c   5040.00   5632.00   2717.58   1887.40      0.00      0.00      0.00      0.22

00時15分15秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時15分16秒        lo     29.00     29.00     10.42     10.42      0.00      0.00      0.00      0.00
00時15分16秒     ens33  22687.00  20744.00   8650.27   7881.29      0.00      0.00      0.00      0.71
00時15分16秒      cni0   9385.00   8795.00   5290.45   6027.41      0.00      0.00      0.00      0.00
00時15分16秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分16秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分16秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分16秒 veth8c54fcdc     70.00     77.00      7.89     12.14      0.00      0.00      0.00      0.00
00時15分16秒 veth31d8334d   7492.00   6810.00   4428.52   5532.13      0.00      0.00      0.00      0.45
00時15分16秒 veth8017ce2c   3013.00   3098.00   1533.69   1034.63      0.00      0.00      0.00      0.13

00時15分16秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時15分17秒        lo      2.00      2.00      0.22      0.22      0.00      0.00      0.00      0.00
00時15分17秒     ens33  27190.00  25162.00  10392.67   9662.34      0.00      0.00      0.00      0.85
00時15分17秒      cni0  12219.00  11272.00   6620.92   7330.22      0.00      0.00      0.00      0.00
00時15分17秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分17秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
00時15分17秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
00時15分17秒 veth8c54fcdc    110.00    129.00     13.12     13.79      0.00      0.00      0.00      0.00
00時15分17秒 veth31d8334d   9201.00   7734.00   5198.30   6612.34      0.00      0.00      0.00      0.54
00時15分17秒 veth8017ce2c   5096.00   5598.00   2607.67   1738.65      0.00      0.00      0.00      0.21

00時15分17秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時15分18秒        lo      8.00      8.00      1.61      1.61      0.00      0.00      0.00      0.00
00時15分18秒     ens33  28469.00  25947.00  11442.19  10792.10      0.00      0.00      0.00      0.94
00時15分18秒      cni0  13111.00  12106.00   7801.39   8409.42      0.00      0.00      0.00      0.00
00時15分18秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分18秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分18秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
00時15分18秒 veth8c54fcdc     78.00     81.00     13.62     12.80      0.00      0.00      0.00      0.00
00時15分18秒 veth31d8334d   9730.00   7975.00   6103.13   7444.83      0.00      0.00      0.00      0.61
00時15分18秒 veth8017ce2c   5791.00   6536.00   3225.09   2314.11      0.00      0.00      0.00      0.26

00時15分18秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時15分19秒        lo      7.00      7.00      0.69      0.69      0.00      0.00      0.00      0.00
00時15分19秒     ens33  28078.00  25692.00  11072.87  10472.17      0.00      0.00      0.00      0.91
00時15分19秒      cni0  13201.00  12177.00   7514.86   8074.22      0.00      0.00      0.00      0.00
00時15分19秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分19秒 veth854270a4     21.00     25.00      6.61      2.69      0.00      0.00      0.00      0.00
00時15分19秒 veth0c9b2fa5     16.00     16.00      2.27      1.68      0.00      0.00      0.00      0.00
00時15分19秒 veth8c54fcdc    177.00    183.00     14.92     32.55      0.00      0.00      0.00      0.00
00時15分19秒 veth31d8334d   9625.00   7798.00   5656.92   7025.83      0.00      0.00      0.00      0.58
00時15分19秒 veth8017ce2c   5794.00   6587.00   3183.38   2180.22      0.00      0.00      0.00      0.26

00時15分19秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時15分20秒        lo     17.00     17.00      2.60      2.60      0.00      0.00      0.00      0.00
00時15分20秒     ens33  25803.00  23690.00  10240.69   9192.31      0.00      0.00      0.00      0.84
00時15分20秒      cni0  12652.00  11593.00   6595.30   7615.42      0.00      0.00      0.00      0.00
00時15分20秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分20秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分20秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分20秒 veth8c54fcdc     85.00     84.00      7.54      9.90      0.00      0.00      0.00      0.00
00時15分20秒 veth31d8334d   9101.00   7313.00   4643.05   6515.04      0.00      0.00      0.00      0.53
00時15分20秒 veth8017ce2c   6036.00   6766.00   3259.20   2231.99      0.00      0.00      0.00      0.27

00時15分20秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時15分21秒        lo      6.00      6.00      0.61      0.61      0.00      0.00      0.00      0.00
00時15分21秒     ens33  25773.00  23319.00   9977.24   8716.06      0.00      0.00      0.00      0.82
00時15分21秒      cni0  12246.00  11658.00   6146.98   7381.85      0.00      0.00      0.00      0.00
00時15分21秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分21秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
00時15分21秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
00時15分21秒 veth8c54fcdc     94.00    102.00     16.10     16.63      0.00      0.00      0.00      0.00
00時15分21秒 veth31d8334d   8749.00   7442.00   4384.88   6323.26      0.00      0.00      0.00      0.52
00時15分21秒 veth8017ce2c   5720.00   6432.00   2962.99   2095.93      0.00      0.00      0.00      0.24

00時15分21秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時15分22秒        lo     11.00     11.00      1.85      1.85      0.00      0.00      0.00      0.00
00時15分22秒     ens33  27217.00  24772.00  10714.50   9862.22      0.00      0.00      0.00      0.88
00時15分22秒      cni0  12457.00  11738.00   6966.24   7792.94      0.00      0.00      0.00      0.00
00時15分22秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分22秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分22秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
00時15分22秒 veth8c54fcdc     67.00     72.00      6.73     11.89      0.00      0.00      0.00      0.00
00時15分22秒 veth31d8334d   9280.00   7866.00   5280.13   6876.43      0.00      0.00      0.00      0.56
00時15分22秒 veth8017ce2c   5396.00   6084.00   2983.12   2038.35      0.00      0.00      0.00      0.24

00時15分22秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時15分23秒        lo     14.00     14.00      1.79      1.79      0.00      0.00      0.00      0.00
00時15分23秒     ens33  21693.00  20820.00   8188.85   7080.10      0.00      0.00      0.00      0.67
00時15分23秒      cni0  10170.00   8750.00   4562.61   5661.90      0.00      0.00      0.00      0.00
00時15分23秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分23秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
00時15分23秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
00時15分23秒 veth8c54fcdc     99.00     97.00      9.35     14.09      0.00      0.00      0.00      0.00
00時15分23秒 veth31d8334d   7587.00   6603.00   3655.66   5073.01      0.00      0.00      0.00      0.42
00時15分23秒 veth8017ce2c   3633.00   3195.00   1534.79   1075.12      0.00      0.00      0.00      0.13

00時15分23秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時15分24秒        lo     11.00     11.00      1.31      1.31      0.00      0.00      0.00      0.00
00時15分24秒     ens33  26428.00  24490.00  10399.33   8873.66      0.00      0.00      0.00      0.85
00時15分24秒      cni0  11508.00  10334.00   5858.93   7348.19      0.00      0.00      0.00      0.00
00時15分24秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分24秒 veth854270a4      6.00      6.00      0.50      3.44      0.00      0.00      0.00      0.00
00時15分24秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分24秒 veth8c54fcdc     55.00     64.00     11.81     10.71      0.00      0.00      0.00      0.00
00時15分24秒 veth31d8334d   8741.00   7467.00   4553.20   6572.78      0.00      0.00      0.00      0.54
00時15分24秒 veth8017ce2c   4245.00   4337.00   2175.13   1485.92      0.00      0.00      0.00      0.18

00時15分24秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時15分25秒        lo     11.00     11.00      2.22      2.22      0.00      0.00      0.00      0.00
00時15分25秒     ens33  28791.00  25138.00  11859.46  10411.94      0.00      0.00      0.00      0.97
00時15分25秒      cni0  11674.00  11575.00   7274.39   8640.11      0.00      0.00      0.00      0.00
00時15分25秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分25秒 veth854270a4     11.00     13.00      3.35      1.45      0.00      0.00      0.00      0.00
00時15分25秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
00時15分25秒 veth8c54fcdc    108.00    123.00     12.36     14.18      0.00      0.00      0.00      0.00
00時15分25秒 veth31d8334d   8056.00   7444.00   5356.86   7661.15      0.00      0.00      0.00      0.63
00時15分25秒 veth8017ce2c   5740.00   6236.00   3140.00   2044.03      0.00      0.00      0.00      0.26

00時15分25秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時15分26秒        lo     25.00     25.00      8.10      8.10      0.00      0.00      0.00      0.00
00時15分26秒     ens33  27501.00  25229.00  10574.16   9595.54      0.00      0.00      0.00      0.87
00時15分26秒      cni0  12184.00  11358.00   6488.05   7436.17      0.00      0.00      0.00      0.00
00時15分26秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分26秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時15分26秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
00時15分26秒 veth8c54fcdc     60.00     65.00     10.42     10.91      0.00      0.00      0.00      0.00
00時15分26秒 veth31d8334d   8886.00   7395.00   4880.05   6537.51      0.00      0.00      0.00      0.54
00時15分26秒 veth8017ce2c   5625.00   6285.00   2856.81   1980.94      0.00      0.00      0.00      0.23

