Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

22時26分59秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時29分49秒 veth8c54fcdc     76.00     76.00      8.04     13.98      0.00      0.00      0.00      0.00
22時29分49秒 veth31d8334d   7920.00   8257.00   5611.53   5074.63      0.00      0.00      0.00      0.46
22時29分49秒 veth8017ce2c   9123.00   9182.00   3662.52   2534.85      0.00      0.00      0.00      0.30

22時29分49秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時29分50秒        lo     17.00     17.00      3.79      3.79      0.00      0.00      0.00      0.00
22時29分50秒     ens33  22877.00  20713.00   7670.18   9635.18      0.00      0.00      0.00      0.79
22時29分50秒      cni0  13179.00  13538.00   7774.90   5880.89      0.00      0.00      0.00      0.00
22時29分50秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時29分50秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時29分50秒 veth0c9b2fa5      7.00      7.00      1.38      0.86      0.00      0.00      0.00      0.00
22時29分50秒 veth8c54fcdc     64.00     76.00      7.59      6.99      0.00      0.00      0.00      0.00
22時29分50秒 veth31d8334d   7651.00   7923.00   6103.45   5028.09      0.00      0.00      0.00      0.50
22時29分50秒 veth8017ce2c   8298.00   8372.00   3362.84   2363.97      0.00      0.00      0.00      0.28

22時29分50秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時29分51秒        lo     10.00     10.00      1.76      1.76      0.00      0.00      0.00      0.00
22時29分51秒     ens33  24969.00  22466.00   8411.08  10410.80      0.00      0.00      0.00      0.85
22時29分51秒      cni0  14660.00  15156.00   8467.92   6543.01      0.00      0.00      0.00      0.00
22時29分51秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時29分51秒 veth854270a4     11.00     14.00      3.37      1.51      0.00      0.00      0.00      0.00
22時29分51秒 veth0c9b2fa5     12.00     12.00      1.87      1.43      0.00      0.00      0.00      0.00
22時29分51秒 veth8c54fcdc     73.00     80.00     12.04     12.32      0.00      0.00      0.00      0.00
22時29分51秒 veth31d8334d   8257.00   8619.00   6603.58   5653.02      0.00      0.00      0.00      0.54
22時29分51秒 veth8017ce2c   9731.00   9855.00   3895.80   2723.04      0.00      0.00      0.00      0.32

22時29分51秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時29分52秒        lo     14.00     14.00      2.63      2.63      0.00      0.00      0.00      0.00
22時29分52秒     ens33  21154.00  19359.00   6989.42   8115.17      0.00      0.00      0.00      0.66
22時29分52秒      cni0  12551.00  12744.00   6402.03   5351.19      0.00      0.00      0.00      0.00
22時29分52秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時29分52秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時29分52秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時29分52秒 veth8c54fcdc     52.00     57.00      5.17     10.27      0.00      0.00      0.00      0.00
22時29分52秒 veth31d8334d   7227.00   7361.00   4714.92   4428.60      0.00      0.00      0.00      0.39
22時29分52秒 veth8017ce2c   7954.00   8011.00   3137.52   2196.73      0.00      0.00      0.00      0.26

22時29分52秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時29分53秒        lo     13.00     13.00      1.65      1.65      0.00      0.00      0.00      0.00
22時29分53秒     ens33  20299.00  18583.00   6750.55   8490.41      0.00      0.00      0.00      0.70
22時29分53秒      cni0  12306.00  12438.00   6954.46   5282.19      0.00      0.00      0.00      0.00
22時29分53秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時29分53秒 veth854270a4     12.00     13.00      3.40      1.54      0.00      0.00      0.00      0.00
22時29分53秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
22時29分53秒 veth8c54fcdc    133.00    130.00     15.14     19.20      0.00      0.00      0.00      0.00
22時29分53秒 veth31d8334d   6914.00   7005.00   5443.38   4583.71      0.00      0.00      0.00      0.45
22時29分53秒 veth8017ce2c   8045.00   8085.00   3323.41   2342.09      0.00      0.00      0.00      0.27

22時29分53秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時29分54秒        lo     19.00     19.00      7.21      7.21      0.00      0.00      0.00      0.00
22時29分54秒     ens33  22289.00  20295.00   7140.77   9117.03      0.00      0.00      0.00      0.75
22時29分54秒      cni0  13133.00  13519.00   7292.32   5396.20      0.00      0.00      0.00      0.00
22時29分54秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時29分54秒 veth854270a4      7.00      9.00      0.60      3.62      0.00      0.00      0.00      0.00
22時29分54秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
22時29分54秒 veth8c54fcdc     49.00     53.00      9.45      9.67      0.00      0.00      0.00      0.00
22時29分54秒 veth31d8334d   7339.00   7680.00   5718.66   4681.50      0.00      0.00      0.00      0.47
22時29分54秒 veth8017ce2c   8712.00   8751.00   3417.23   2376.00      0.00      0.00      0.00      0.28

22時29分54秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時29分55秒        lo      6.00      6.00      1.02      1.02      0.00      0.00      0.00      0.00
22時29分55秒     ens33  22724.00  20678.00   7485.36   8694.21      0.00      0.00      0.00      0.71
22時29分55秒      cni0  13299.00  13619.00   6859.44   5725.67      0.00      0.00      0.00      0.00
22時29分55秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時29分55秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
22時29分55秒 veth0c9b2fa5    221.00    221.00     49.41     30.25      0.00      0.00      0.00      0.00
22時29分55秒 veth8c54fcdc    111.00    136.00     15.54     13.14      0.00      0.00      0.00      0.00
22時29分55秒 veth31d8334d   7607.00   7810.00   5075.61   4830.88      0.00      0.00      0.00      0.42
22時29分55秒 veth8017ce2c   8320.00   8409.00   3413.85   2366.43      0.00      0.00      0.00      0.28

22時29分55秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時29分56秒        lo      8.00      8.00      0.96      0.96      0.00      0.00      0.00      0.00
22時29分56秒     ens33  24874.00  22752.00   8277.76   9864.73      0.00      0.00      0.00      0.81
22時29分56秒      cni0  14919.00  15150.00   7922.22   6422.18      0.00      0.00      0.00      0.00
22時29分56秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時29分56秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時29分56秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
22時29分56秒 veth8c54fcdc     73.00     84.00     13.20     12.34      0.00      0.00      0.00      0.00
22時29分56秒 veth31d8334d   8628.00   8774.00   6020.19   5450.97      0.00      0.00      0.00      0.49
22時29分56秒 veth8017ce2c   9537.00   9611.00   3743.51   2610.12      0.00      0.00      0.00      0.31

22時29分56秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時29分57秒        lo     12.00     12.00      1.89      1.89      0.00      0.00      0.00      0.00
22時29分57秒     ens33  21878.00  20066.00   6984.72   8872.58      0.00      0.00      0.00      0.73
22時29分57秒      cni0  13125.00  13451.00   7164.77   5363.21      0.00      0.00      0.00      0.00
22時29分57秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時29分57秒 veth854270a4     10.00     12.00      3.27      1.31      0.00      0.00      0.00      0.00
22時29分57秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
22時29分57秒 veth8c54fcdc    100.00    104.00     10.45     17.43      0.00      0.00      0.00      0.00
22時29分57秒 veth31d8334d   7511.00   7752.00   5563.20   4607.12      0.00      0.00      0.00      0.46
22時29分57秒 veth8017ce2c   8325.00   8405.00   3317.60   2289.93      0.00      0.00      0.00      0.27

22時29分57秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時29分58秒        lo     13.00     13.00      1.51      1.51      0.00      0.00      0.00      0.00
22時29分58秒     ens33  24342.00  22197.00   8170.37   9339.52      0.00      0.00      0.00      0.77
22時29分58秒      cni0  14627.00  14826.00   7433.04   6340.80      0.00      0.00      0.00      0.00
22時29分58秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時29分58秒 veth854270a4      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
22時29分58秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
22時29分58秒 veth8c54fcdc     74.00     75.00      6.86      7.69      0.00      0.00      0.00      0.00
22時29分58秒 veth31d8334d   8281.00   8378.00   5454.93   5317.59      0.00      0.00      0.00      0.45
22時29分58秒 veth8017ce2c   9738.00   9839.00   3870.48   2715.28      0.00      0.00      0.00      0.32

22時29分58秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時29分59秒        lo     22.00     22.00      3.12      3.12      0.00      0.00      0.00      0.00
22時29分59秒     ens33  22337.00  20474.00   7257.27   9629.43      0.00      0.00      0.00      0.79
22時29分59秒      cni0  13393.00  13654.00   7881.57   5587.71      0.00      0.00      0.00      0.00
22時29分59秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時29分59秒 veth854270a4     20.00     26.00      6.54      2.76      0.00      0.00      0.00      0.00
22時29分59秒 veth0c9b2fa5     16.00     16.00      2.27      1.68      0.00      0.00      0.00      0.00
22時29分59秒 veth8c54fcdc     59.00     61.00     11.34     10.97      0.00      0.00      0.00      0.00
22時29分59秒 veth31d8334d   7653.00   7863.00   6284.04   4922.90      0.00      0.00      0.00      0.51
22時29分59秒 veth8017ce2c   8835.00   8876.00   3578.51   2467.24      0.00      0.00      0.00      0.29

22時29分59秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時30分00秒        lo      8.00      8.00      0.83      0.83      0.00      0.00      0.00      0.00
22時30分00秒     ens33  20855.00  18871.00   7007.81   8230.93      0.00      0.00      0.00      0.67
22時30分00秒      cni0  11905.00  12227.00   6477.96   5314.95      0.00      0.00      0.00      0.00
22時30分00秒 vethbdca3de6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
22時30分00秒 veth854270a4      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
22時30分00秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時30分00秒 veth8c54fcdc     70.00     70.00      6.81     11.82      0.00      0.00      0.00      0.00
22時30分00秒 veth31d8334d   6960.00   7208.00   4911.11   4514.63      0.00      0.00      0.00      0.40
22時30分00秒 veth8017ce2c   7515.00   7590.00   3001.09   2066.73      0.00      0.00      0.00      0.25

22時30分00秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時30分01秒        lo     26.00     26.00      5.70      5.70      0.00      0.00      0.00      0.00
22時30分01秒     ens33  19260.00  18066.00   6348.65   8235.79      0.00      0.00      0.00      0.67
22時30分01秒      cni0  12288.00  12004.00   6811.52   4997.50      0.00      0.00      0.00      0.00
22時30分01秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時30分01秒 veth854270a4     12.00     13.00      3.40      1.50      0.00      0.00      0.00      0.00
22時30分01秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
22時30分01秒 veth8c54fcdc    140.00    140.00     13.47     19.03      0.00      0.00      0.00      0.00
22時30分01秒 veth31d8334d   6948.00   6619.00   5358.52   4322.74      0.00      0.00      0.00      0.44
22時30分01秒 veth8017ce2c   7952.00   7995.00   3054.59   2105.66      0.00      0.00      0.00      0.25

22時30分01秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時30分02秒        lo      4.00      4.00      0.46      0.46      0.00      0.00      0.00      0.00
22時30分02秒     ens33  19656.00  18381.00   6506.11   8429.40      0.00      0.00      0.00      0.69
22時30分02秒      cni0  12341.00  12111.00   6918.06   5073.50      0.00      0.00      0.00      0.00
22時30分02秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時30分02秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時30分02秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
22時30分02秒 veth8c54fcdc     88.00     94.00     14.79     14.27      0.00      0.00      0.00      0.00
22時30分02秒 veth31d8334d   7037.00   6755.00   5396.30   4367.70      0.00      0.00      0.00      0.44
22時30分02秒 veth8017ce2c   7934.00   7980.00   3185.66   2203.09      0.00      0.00      0.00      0.26

22時30分02秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時30分03秒        lo     28.00     28.00      4.51      4.51      0.00      0.00      0.00      0.00
22時30分03秒     ens33  18615.00  17038.00   6130.73   7687.56      0.00      0.00      0.00      0.63
22時30分03秒      cni0  11204.00  11362.00   6220.63   4729.14      0.00      0.00      0.00      0.00
22時30分03秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時30分03秒 veth854270a4     11.00     12.00      3.33      1.31      0.00      0.00      0.00      0.00
22時30分03秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
22時30分03秒 veth8c54fcdc     84.00     80.00      8.25      8.72      0.00      0.00      0.00      0.00
22時30分03秒 veth31d8334d   6349.00   6451.00   4887.83   4159.17      0.00      0.00      0.00      0.40
22時30分03秒 veth8017ce2c   7494.00   7554.00   2948.61   2034.84      0.00      0.00      0.00      0.24

22時30分03秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時30分04秒        lo     18.00     18.00      6.87      6.87      0.00      0.00      0.00      0.00
22時30分04秒     ens33  21770.00  20003.00   7263.58   9155.11      0.00      0.00      0.00      0.75
