Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月09日 	_x86_64_	(4 CPU)

00時40分23秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時44分57秒      cni0  12195.00  12313.00   8156.29   8177.39      0.00      0.00      0.00      0.00
00時44分57秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時44分57秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
00時44分57秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
00時44分57秒 veth8c54fcdc     88.00     84.00      9.00     15.38      0.00      0.00      0.00      0.00
00時44分57秒 veth31d8334d   8354.00   7992.00   6608.38   7270.66      0.00      0.00      0.00      0.60
00時44分57秒 veth8017ce2c   5426.00   5911.00   2798.19   1988.57      0.00      0.00      0.00      0.23

00時44分57秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時44分58秒        lo     13.00     13.00      1.21      1.21      0.00      0.00      0.00      0.00
00時44分58秒     ens33  29547.00  26117.00  11074.12  11452.10      0.00      0.00      0.00      0.94
00時44分58秒      cni0  12874.00  13100.00   8342.24   7931.66      0.00      0.00      0.00      0.00
00時44分58秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時44分58秒 veth854270a4      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
00時44分58秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
00時44分58秒 veth8c54fcdc     69.00     79.00     11.56      7.33      0.00      0.00      0.00      0.00
00時44分58秒 veth31d8334d   8435.00   7972.00   6493.86   7013.27      0.00      0.00      0.00      0.57
00時44分58秒 veth8017ce2c   6672.00   7350.00   3419.29   2317.90      0.00      0.00      0.00      0.28

00時44分58秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時44分59秒        lo     31.00     31.00      5.84      5.84      0.00      0.00      0.00      0.00
00時44分59秒     ens33  33010.00  28734.00  12793.73  13146.44      0.00      0.00      0.00      1.08
00時44分59秒      cni0  14284.00  14710.00   9749.70   9348.03      0.00      0.00      0.00      0.00
00時44分59秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時44分59秒 veth854270a4     26.00     32.00      9.24      3.50      0.00      0.00      0.00      0.00
00時44分59秒 veth0c9b2fa5     16.00     16.00      2.27      1.68      0.00      0.00      0.00      0.00
00時44分59秒 veth8c54fcdc     64.00     71.00      7.32     11.43      0.00      0.00      0.00      0.00
00時44分59秒 veth31d8334d   9184.00   8745.00   7725.17   8281.75      0.00      0.00      0.00      0.68
00時44分59秒 veth8017ce2c   7513.00   8363.00   3828.59   2676.73      0.00      0.00      0.00      0.31

00時44分59秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時45分00秒        lo     13.00     13.00      6.26      6.26      0.00      0.00      0.00      0.00
00時45分00秒     ens33  31415.00  27496.00  11931.79  12247.16      0.00      0.00      0.00      1.00
00時45分00秒      cni0  13273.00  13669.00   8912.97   8552.32      0.00      0.00      0.00      0.00
00時45分00秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時45分00秒 veth854270a4      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
00時45分00秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時45分00秒 veth8c54fcdc     49.00     51.00      4.71      9.70      0.00      0.00      0.00      0.00
00時45分00秒 veth31d8334d   8652.00   8283.00   6988.53   7548.86      0.00      0.00      0.00      0.62
00時45分00秒 veth8017ce2c   6886.00   7648.00   3633.98   2525.72      0.00      0.00      0.00      0.30

00時45分00秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時45分01秒        lo      2.00      2.00      0.57      0.57      0.00      0.00      0.00      0.00
00時45分01秒     ens33  26260.00  23091.00   9683.13  10348.56      0.00      0.00      0.00      0.85
00時45分01秒      cni0  12155.00  12486.00   7807.76   7130.18      0.00      0.00      0.00      0.00
00時45分01秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時45分01秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
00時45分01秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
00時45分01秒 veth8c54fcdc    117.00    130.00     17.94     14.07      0.00      0.00      0.00      0.00
00時45分01秒 veth31d8334d   7719.00   7304.00   6113.35   6352.70      0.00      0.00      0.00      0.52
00時45分01秒 veth8017ce2c   6742.00   7474.00   3391.13   2316.90      0.00      0.00      0.00      0.28

00時45分01秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時45分02秒        lo     12.87     12.87      3.43      3.43      0.00      0.00      0.00      0.00
00時45分02秒     ens33  22962.38  20364.36   8294.60   9451.63      0.00      0.00      0.00      0.77
00時45分02秒      cni0  11129.70  11403.96   7310.67   6162.21      0.00      0.00      0.00      0.00
00時45分02秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時45分02秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時45分02秒 veth0c9b2fa5      5.94      5.94      1.33      0.81      0.00      0.00      0.00      0.00
00時45分02秒 veth8c54fcdc     41.58     47.52      5.19      9.11      0.00      0.00      0.00      0.00
00時45分02秒 veth31d8334d   6919.80   6418.81   5692.29   5399.56      0.00      0.00      0.00      0.47
00時45分02秒 veth8017ce2c   6640.59   7410.89   3416.39   2405.95      0.00      0.00      0.00      0.28

00時45分02秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時45分03秒        lo     16.00     16.00      2.25      2.25      0.00      0.00      0.00      0.00
00時45分03秒     ens33  25849.00  22584.00   9855.29   9721.65      0.00      0.00      0.00      0.81
00時45分03秒      cni0  11837.00  12154.00   7202.71   7308.49      0.00      0.00      0.00      0.00
00時45分03秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時45分03秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
00時45分03秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
00時45分03秒 veth8c54fcdc     97.00     97.00     10.52     10.23      0.00      0.00      0.00      0.00
00時45分03秒 veth31d8334d   7392.00   6979.00   5272.42   6292.73      0.00      0.00      0.00      0.52
00時45分03秒 veth8017ce2c   6482.00   7208.00   3261.57   2187.08      0.00      0.00      0.00      0.27

00時45分03秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時45分04秒        lo      6.00      6.00      0.66      0.66      0.00      0.00      0.00      0.00
00時45分04秒     ens33  25781.00  23494.00   9855.32   9688.61      0.00      0.00      0.00      0.81
00時45分04秒      cni0  10640.00  10019.00   6685.50   6815.83      0.00      0.00      0.00      0.00
00時45分04秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時45分04秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時45分04秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時45分04秒 veth8c54fcdc     79.00     86.00      7.94     13.03      0.00      0.00      0.00      0.00
00時45分04秒 veth31d8334d   7683.00   7017.00   5594.29   6204.04      0.00      0.00      0.00      0.51
00時45分04秒 veth8017ce2c   4212.00   4249.00   2050.48   1419.74      0.00      0.00      0.00      0.17

00時45分04秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時45分05秒        lo      9.00      9.00      1.27      1.27      0.00      0.00      0.00      0.00
00時45分05秒     ens33  30001.00  26687.00  11095.24  11755.73      0.00      0.00      0.00      0.96
00時45分05秒      cni0  13010.00  13169.00   8511.67   7826.40      0.00      0.00      0.00      0.00
00時45分05秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時45分05秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
00時45分05秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
00時45分05秒 veth8c54fcdc     94.00     97.00     11.92     16.24      0.00      0.00      0.00      0.00
00時45分05秒 veth31d8334d   8618.00   8040.00   6820.14   7027.57      0.00      0.00      0.00      0.58
00時45分05秒 veth8017ce2c   6621.00   7357.00   3388.43   2318.70      0.00      0.00      0.00      0.28

00時45分05秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時45分06秒        lo      2.00      2.00      0.23      0.23      0.00      0.00      0.00      0.00
00時45分06秒     ens33  31441.00  27930.00  11562.30  12209.87      0.00      0.00      0.00      1.00
00時45分06秒      cni0  13629.00  13881.00   8760.66   8091.51      0.00      0.00      0.00      0.00
00時45分06秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時45分06秒 veth854270a4      2.00      2.00      0.13      0.45      0.00      0.00      0.00      0.00
00時45分06秒 veth0c9b2fa5      7.00      7.00      1.38      0.86      0.00      0.00      0.00      0.00
00時45分06秒 veth8c54fcdc     65.00     77.00     11.21      7.02      0.00      0.00      0.00      0.00
00時45分06秒 veth31d8334d   8865.00   8286.00   6844.03   7137.52      0.00      0.00      0.00      0.58
00時45分06秒 veth8017ce2c   7124.00   7941.00   3701.98   2557.20      0.00      0.00      0.00      0.30

00時45分06秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時45分07秒        lo     14.00     14.00      1.70      1.70      0.00      0.00      0.00      0.00
00時45分07秒     ens33  29075.00  25430.00  11222.38  11391.34      0.00      0.00      0.00      0.93
00時45分07秒      cni0  12331.00  12539.00   8296.78   8083.81      0.00      0.00      0.00      0.00
00時45分07秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時45分07秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
00時45分07秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
00時45分07秒 veth8c54fcdc     41.00     46.00      4.09      9.11      0.00      0.00      0.00      0.00
00時45分07秒 veth31d8334d   7996.00   7455.00   6561.87   7244.75      0.00      0.00      0.00      0.59
00時45分07秒 veth8017ce2c   6521.00   7264.00   3442.79   2375.92      0.00      0.00      0.00      0.28

00時45分07秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時45分08秒        lo     10.00     10.00      0.99      0.99      0.00      0.00      0.00      0.00
00時45分08秒     ens33  29776.00  26241.00  11472.53  11616.47      0.00      0.00      0.00      0.95
00時45分08秒      cni0  13278.00  13317.00   8589.03   8407.25      0.00      0.00      0.00      0.00
00時45分08秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時45分08秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時45分08秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時45分08秒 veth8c54fcdc     83.00     86.00      9.03     13.04      0.00      0.00      0.00      0.00
00時45分08秒 veth31d8334d   8584.00   7838.00   6721.12   7474.57      0.00      0.00      0.00      0.61
00時45分08秒 veth8017ce2c   7185.00   7967.00   3666.54   2545.78      0.00      0.00      0.00      0.30

00時45分08秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時45分09秒        lo     66.00     66.00     63.26     63.26      0.00      0.00      0.00      0.00
00時45分09秒     ens33  28378.00  24911.00  10420.69  10552.85      0.00      0.00      0.00      0.86
00時45分09秒      cni0  12770.00  13264.00   7768.46   7618.86      0.00      0.00      0.00      0.00
00時45分09秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時45分09秒 veth854270a4     27.00     32.00      7.11      6.20      0.00      0.00      0.00      0.00
00時45分09秒 veth0c9b2fa5     34.00     34.00      6.30      4.13      0.00      0.00      0.00      0.00
00時45分09秒 veth8c54fcdc     98.00    110.00     15.29     12.31      0.00      0.00      0.00      0.00
00時45分09秒 veth31d8334d   7737.00   7461.00   5628.55   6489.89      0.00      0.00      0.00      0.53
00時45分09秒 veth8017ce2c   7369.00   8122.00   3700.41   2520.94      0.00      0.00      0.00      0.30

00時45分09秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時45分10秒        lo     24.00     24.00     11.31     11.31      0.00      0.00      0.00      0.00
00時45分10秒     ens33  26212.00  22987.00   9815.53  10132.89      0.00      0.00      0.00      0.83
00時45分10秒      cni0  12305.00  12619.00   7731.84   7398.77      0.00      0.00      0.00      0.00
00時45分10秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時45分10秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時45分10秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
00時45分10秒 veth8c54fcdc     49.00     48.00      5.04      9.40      0.00      0.00      0.00      0.00
00時45分10秒 veth31d8334d   7700.00   7326.00   5779.12   6396.86      0.00      0.00      0.00      0.52
00時45分10秒 veth8017ce2c   6853.00   7545.00   3543.89   2421.72      0.00      0.00      0.00      0.29

00時45分10秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時45分11秒        lo     28.00     28.00     22.45     22.45      0.00      0.00      0.00      0.00
00時45分11秒     ens33  24658.00  21641.00   9198.21   9683.67      0.00      0.00      0.00      0.79
00時45分11秒      cni0  11125.00  11519.00   7017.42   6585.35      0.00      0.00      0.00      0.00
00時45分11秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時45分11秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
00時45分11秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
00時45分11秒 veth8c54fcdc    182.00    208.00     96.90     95.73      0.00      0.00      0.00      0.01
00時45分11秒 veth31d8334d   6934.00   6701.00   5267.24   5569.12      0.00      0.00      0.00      0.46
