2026/07/03 06:38:19 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 81, TPM: 495.5, Sum(ms): 1172.5, Avg(ms): 14.5, 50th(ms): 14.2, 90th(ms): 17.8, 95th(ms): 19.9, 99th(ms): 23.1, 99.9th(ms): 25.2, Max(ms): 25.2
[Current] DELIVERY - Takes(s): 10.0, Count: 81, TPM: 487.7, Sum(ms): 12516.6, Avg(ms): 154.8, 50th(ms): 151.0, 90th(ms): 234.9, 95th(ms): 285.2, 99th(ms): 285.2, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 827, TPM: 4964.6, Sum(ms): 644881.2, Avg(ms): 779.8, 50th(ms): 805.3, 90th(ms): 973.1, 95th(ms): 1006.6, 99th(ms): 1140.9, 99.9th(ms): 1208.0, Max(ms): 1275.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 56, TPM: 336.2, Sum(ms): 536.5, Avg(ms): 9.5, 50th(ms): 10.0, 90th(ms): 12.1, 95th(ms): 14.2, 99th(ms): 15.2, 99.9th(ms): 16.3, Max(ms): 16.3
[Current] PAYMENT - Takes(s): 10.0, Count: 720, TPM: 4323.4, Sum(ms): 619172.3, Avg(ms): 859.9, 50th(ms): 872.4, 90th(ms): 1006.6, 95th(ms): 1040.2, 99th(ms): 1140.9, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 89, TPM: 540.9, Sum(ms): 1362.5, Avg(ms): 15.3, 50th(ms): 14.7, 90th(ms): 18.9, 95th(ms): 24.1, 99th(ms): 27.3, 99.9th(ms): 27.3, Max(ms): 27.3
[Current] DELIVERY - Takes(s): 9.9, Count: 74, TPM: 447.7, Sum(ms): 11500.2, Avg(ms): 155.2, 50th(ms): 134.2, 90th(ms): 268.4, 95th(ms): 318.8, 99th(ms): 335.5, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 733, TPM: 4399.0, Sum(ms): 591002.0, Avg(ms): 806.1, 50th(ms): 838.9, 90th(ms): 973.1, 95th(ms): 1006.6, 99th(ms): 1040.2, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 85, TPM: 532.6, Sum(ms): 835.3, Avg(ms): 9.8, 50th(ms): 8.9, 90th(ms): 14.7, 95th(ms): 15.7, 99th(ms): 16.8, 99.9th(ms): 25.2, Max(ms): 25.2
[Current] PAYMENT - Takes(s): 10.0, Count: 749, TPM: 4495.0, Sum(ms): 669665.0, Avg(ms): 894.3, 50th(ms): 906.0, 90th(ms): 1006.6, 95th(ms): 1006.6, 99th(ms): 1073.7, 99.9th(ms): 1073.7, Max(ms): 1073.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 63, TPM: 379.2, Sum(ms): 966.1, Avg(ms): 15.3, 50th(ms): 14.7, 90th(ms): 19.9, 95th(ms): 22.0, 99th(ms): 23.1, 99.9th(ms): 31.5, Max(ms): 31.5
[Current] DELIVERY - Takes(s): 9.7, Count: 67, TPM: 414.9, Sum(ms): 9427.8, Avg(ms): 140.8, 50th(ms): 104.9, 90th(ms): 260.0, 95th(ms): 318.8, 99th(ms): 369.1, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 790, TPM: 4740.4, Sum(ms): 625135.8, Avg(ms): 791.3, 50th(ms): 838.9, 90th(ms): 939.5, 95th(ms): 973.1, 99th(ms): 1040.2, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 61, TPM: 368.9, Sum(ms): 586.4, Avg(ms): 9.6, 50th(ms): 9.4, 90th(ms): 13.1, 95th(ms): 13.6, 99th(ms): 14.7, 99.9th(ms): 15.7, Max(ms): 15.7
[Current] PAYMENT - Takes(s): 10.0, Count: 766, TPM: 4597.4, Sum(ms): 659392.5, Avg(ms): 860.8, 50th(ms): 872.4, 90th(ms): 973.1, 95th(ms): 1006.6, 99th(ms): 1040.2, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 60, TPM: 376.2, Sum(ms): 923.6, Avg(ms): 15.4, 50th(ms): 15.2, 90th(ms): 19.9, 95th(ms): 21.0, 99th(ms): 24.1, 99.9th(ms): 24.1, Max(ms): 24.1
[Current] DELIVERY - Takes(s): 9.9, Count: 63, TPM: 381.4, Sum(ms): 13312.8, Avg(ms): 211.0, 50th(ms): 176.2, 90th(ms): 486.5, 95th(ms): 520.1, 99th(ms): 570.4, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 804, TPM: 4826.9, Sum(ms): 624488.2, Avg(ms): 776.4, 50th(ms): 805.3, 90th(ms): 939.5, 95th(ms): 973.1, 99th(ms): 1040.2, 99.9th(ms): 1073.7, Max(ms): 1073.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 76, TPM: 457.4, Sum(ms): 785.7, Avg(ms): 10.3, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 18.9, 99th(ms): 19.9, 99.9th(ms): 23.1, Max(ms): 23.1
[Current] PAYMENT - Takes(s): 10.0, Count: 747, TPM: 4486.1, Sum(ms): 644918.4, Avg(ms): 863.0, 50th(ms): 872.4, 90th(ms): 973.1, 95th(ms): 1006.6, 99th(ms): 1040.2, 99.9th(ms): 1073.7, Max(ms): 1073.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 73, TPM: 441.5, Sum(ms): 1112.7, Avg(ms): 15.3, 50th(ms): 15.2, 90th(ms): 18.9, 95th(ms): 19.9, 99th(ms): 23.1, 99.9th(ms): 25.2, Max(ms): 25.2
[Current] DELIVERY - Takes(s): 9.9, Count: 71, TPM: 429.5, Sum(ms): 12733.8, Avg(ms): 179.0, 50th(ms): 159.4, 90th(ms): 318.8, 95th(ms): 335.5, 99th(ms): 369.1, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 762, TPM: 4574.2, Sum(ms): 612362.4, Avg(ms): 803.5, 50th(ms): 838.9, 90th(ms): 973.1, 95th(ms): 1040.2, 99th(ms): 1140.9, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 67, TPM: 409.8, Sum(ms): 648.9, Avg(ms): 9.7, 50th(ms): 9.4, 90th(ms): 13.6, 95th(ms): 15.2, 99th(ms): 16.3, 99.9th(ms): 18.9, Max(ms): 18.9
[Current] PAYMENT - Takes(s): 10.0, Count: 741, TPM: 4450.5, Sum(ms): 643982.9, Avg(ms): 869.6, 50th(ms): 872.4, 90th(ms): 1006.6, 95th(ms): 1073.7, 99th(ms): 1140.9, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 72, TPM: 432.6, Sum(ms): 1070.0, Avg(ms): 14.9, 50th(ms): 14.7, 90th(ms): 18.9, 95th(ms): 19.9, 99th(ms): 24.1, 99.9th(ms): 26.2, Max(ms): 26.2
[Current] DELIVERY - Takes(s): 10.0, Count: 83, TPM: 500.3, Sum(ms): 17724.9, Avg(ms): 213.5, 50th(ms): 184.5, 90th(ms): 402.7, 95th(ms): 453.0, 99th(ms): 503.3, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 729, TPM: 4382.9, Sum(ms): 593244.9, Avg(ms): 813.7, 50th(ms): 838.9, 90th(ms): 1006.6, 95th(ms): 1040.2, 99th(ms): 1073.7, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 69, TPM: 423.7, Sum(ms): 653.8, Avg(ms): 9.5, 50th(ms): 9.4, 90th(ms): 12.6, 95th(ms): 15.2, 99th(ms): 16.8, 99.9th(ms): 17.8, Max(ms): 17.8
[Current] PAYMENT - Takes(s): 10.0, Count: 743, TPM: 4465.1, Sum(ms): 664701.0, Avg(ms): 894.3, 50th(ms): 906.0, 90th(ms): 1040.2, 95th(ms): 1040.2, 99th(ms): 1073.7, 99.9th(ms): 1140.9, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 61, TPM: 373.5, Sum(ms): 899.3, Avg(ms): 14.8, 50th(ms): 14.2, 90th(ms): 17.8, 95th(ms): 22.0, 99th(ms): 26.2, 99.9th(ms): 30.4, Max(ms): 30.4
[Current] DELIVERY - Takes(s): 10.0, Count: 67, TPM: 402.4, Sum(ms): 8531.1, Avg(ms): 127.4, 50th(ms): 104.9, 90th(ms): 201.3, 95th(ms): 226.5, 99th(ms): 260.0, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 799, TPM: 4801.4, Sum(ms): 621318.0, Avg(ms): 777.9, 50th(ms): 805.3, 90th(ms): 973.1, 95th(ms): 1006.6, 99th(ms): 1073.7, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 66, TPM: 406.8, Sum(ms): 641.5, Avg(ms): 9.7, 50th(ms): 9.4, 90th(ms): 13.6, 95th(ms): 15.7, 99th(ms): 18.9, 99.9th(ms): 19.9, Max(ms): 19.9
[Current] PAYMENT - Takes(s): 10.0, Count: 738, TPM: 4429.8, Sum(ms): 641643.6, Avg(ms): 869.8, 50th(ms): 872.4, 90th(ms): 1006.6, 95th(ms): 1040.2, 99th(ms): 1140.9, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 76, TPM: 461.3, Sum(ms): 1164.7, Avg(ms): 15.3, 50th(ms): 14.7, 90th(ms): 18.9, 95th(ms): 23.1, 99th(ms): 28.3, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] DELIVERY - Takes(s): 9.9, Count: 67, TPM: 405.1, Sum(ms): 10517.4, Avg(ms): 157.2, 50th(ms): 125.8, 90th(ms): 268.4, 95th(ms): 318.8, 99th(ms): 369.1, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 719, TPM: 4329.2, Sum(ms): 588283.7, Avg(ms): 818.5, 50th(ms): 838.9, 90th(ms): 1040.2, 95th(ms): 1073.7, 99th(ms): 1140.9, 99.9th(ms): 1140.9, Max(ms): 1208.0
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 71, TPM: 441.8, Sum(ms): 687.5, Avg(ms): 9.7, 50th(ms): 8.9, 90th(ms): 13.1, 95th(ms): 14.2, 99th(ms): 17.8, 99.9th(ms): 17.8, Max(ms): 17.8
[Current] PAYMENT - Takes(s): 10.0, Count: 759, TPM: 4556.1, Sum(ms): 689695.0, Avg(ms): 910.4, 50th(ms): 939.5, 90th(ms): 1073.7, 95th(ms): 1140.9, 99th(ms): 1208.0, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 62, TPM: 389.4, Sum(ms): 939.6, Avg(ms): 15.1, 50th(ms): 14.7, 90th(ms): 22.0, 95th(ms): 23.1, 99th(ms): 23.1, 99.9th(ms): 24.1, Max(ms): 24.1
[Current] DELIVERY - Takes(s): 9.9, Count: 69, TPM: 419.4, Sum(ms): 14467.8, Avg(ms): 209.2, 50th(ms): 176.2, 90th(ms): 385.9, 95th(ms): 469.8, 99th(ms): 503.3, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 765, TPM: 4597.1, Sum(ms): 617112.9, Avg(ms): 806.9, 50th(ms): 838.9, 90th(ms): 1006.6, 95th(ms): 1073.7, 99th(ms): 1140.9, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 70, TPM: 438.0, Sum(ms): 726.0, Avg(ms): 10.3, 50th(ms): 10.0, 90th(ms): 14.7, 95th(ms): 15.2, 99th(ms): 17.8, 99.9th(ms): 39.8, Max(ms): 39.8
[Current] PAYMENT - Takes(s): 10.0, Count: 735, TPM: 4415.5, Sum(ms): 654789.7, Avg(ms): 891.1, 50th(ms): 906.0, 90th(ms): 1073.7, 95th(ms): 1073.7, 99th(ms): 1140.9, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 9.3, Count: 72, TPM: 466.1, Sum(ms): 1076.3, Avg(ms): 14.9, 50th(ms): 14.2, 90th(ms): 19.9, 95th(ms): 22.0, 99th(ms): 23.1, 99.9th(ms): 27.3, Max(ms): 27.3
[Current] DELIVERY - Takes(s): 9.7, Count: 62, TPM: 382.0, Sum(ms): 13053.9, Avg(ms): 210.8, 50th(ms): 176.2, 90th(ms): 402.7, 95th(ms): 436.2, 99th(ms): 453.0, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 638, TPM: 3836.2, Sum(ms): 598383.9, Avg(ms): 937.7, 50th(ms): 973.1, 90th(ms): 1275.1, 95th(ms): 1275.1, 99th(ms): 1342.2, 99.9th(ms): 1409.3, Max(ms): 1476.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 49, TPM: 296.1, Sum(ms): 575.0, Avg(ms): 11.8, 50th(ms): 11.5, 90th(ms): 16.3, 95th(ms): 18.9, 99th(ms): 22.0, 99.9th(ms): 22.0, Max(ms): 22.0
[Current] PAYMENT - Takes(s): 10.0, Count: 617, TPM: 3702.8, Sum(ms): 633915.7, Avg(ms): 1029.3, 50th(ms): 1073.7, 90th(ms): 1275.1, 95th(ms): 1275.1, 99th(ms): 1342.2, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 43, TPM: 270.4, Sum(ms): 709.6, Avg(ms): 16.5, 50th(ms): 15.7, 90th(ms): 21.0, 95th(ms): 24.1, 99th(ms): 24.1, 99.9th(ms): 24.1, Max(ms): 24.1
Finished
[Summary] DELIVERY - Takes(s): 300.4, Count: 2074, TPM: 414.2, Sum(ms): 338817.1, Avg(ms): 163.3, 50th(ms): 121.6, 90th(ms): 302.0, 95th(ms): 369.1, 99th(ms): 570.4, 99.9th(ms): 671.1, Max(ms): 704.6
[Summary] NEW_ORDER - Takes(s): 300.5, Count: 22973, TPM: 4587.3, Sum(ms): 18364715.9, Avg(ms): 799.5, 50th(ms): 838.9, 90th(ms): 973.1, 95th(ms): 1040.2, 99th(ms): 1140.9, 99.9th(ms): 1342.2, Max(ms): 1476.4
[Summary] ORDER_STATUS - Takes(s): 300.5, Count: 2039, TPM: 407.1, Sum(ms): 20680.1, Avg(ms): 10.1, 50th(ms): 10.0, 90th(ms): 14.2, 95th(ms): 15.7, 99th(ms): 22.0, 99.9th(ms): 39.8, Max(ms): 121.6
[Summary] PAYMENT - Takes(s): 300.5, Count: 22388, TPM: 4470.4, Sum(ms): 19637342.7, Avg(ms): 877.2, 50th(ms): 872.4, 90th(ms): 1006.6, 95th(ms): 1073.7, 99th(ms): 1208.0, 99.9th(ms): 1342.2, Max(ms): 1409.3
[Summary] STOCK_LEVEL - Takes(s): 300.5, Count: 2089, TPM: 417.1, Sum(ms): 29934.4, Avg(ms): 14.3, 50th(ms): 13.6, 90th(ms): 17.8, 95th(ms): 21.0, 99th(ms): 26.2, 99.9th(ms): 35.7, Max(ms): 60.8
tpmC: 4587.3, tpmTotal: 10296.1, efficiency: 35671.1%
