Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/09/26 	_x86_64_	(4 CPU)

06:33:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:37:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:37:28     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
06:37:29     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
06:37:30     all    0.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.75
06:37:31     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
06:37:32     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
06:37:33     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
06:37:34     all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
06:37:35     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.00
06:37:36     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.00
06:37:37     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
06:37:38     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
06:37:39     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
06:37:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:37:41     all    0.74    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   98.51
