Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-3) 	06/22/26 	_x86_64_	(4 CPU)

14:52:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:56:21     all    1.75    0.00    1.00    1.00    0.50    0.00    0.00    0.00    0.00   95.74
14:56:22     all    2.52    0.00    1.01    0.76    0.50    0.25    0.00    0.00    0.00   94.96
14:56:23     all    2.01    0.00    1.00    0.25    0.25    0.50    0.25    0.00    0.00   95.74
14:56:24     all    1.27    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.72
14:56:25     all    2.00    0.00    0.50    1.00    0.50    0.25    0.00    0.00    0.00   95.75
14:56:26     all    4.83    0.00    1.78    1.78    0.51    0.25    0.00    0.00    0.00   90.84
14:56:27     all    1.75    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   96.00
14:56:28     all    1.27    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   97.47
14:56:29     all    1.01    0.00    0.51    0.76    0.25    0.00    0.00    0.00    0.00   97.47
14:56:30     all    1.01    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   96.97
14:56:31     all    1.76    0.00    0.50    0.75    0.50    0.50    0.00    0.00    0.00   95.98
14:56:32     all    3.52    0.00    1.51    1.01    0.50    0.25    0.00    0.00    0.00   93.22
14:56:33     all    2.51    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   95.98
14:56:34     all    1.01    0.00    1.01    0.25    0.76    0.00    0.00    0.00    0.00   96.98
14:56:35     all    1.52    0.00    1.02    0.51    0.00    0.00    0.00    0.00    0.00   96.95
14:56:36     all    1.51    0.00    0.76    0.50    0.76    0.25    0.00    0.00    0.00   96.22
14:56:37     all    2.50    0.00    1.75    0.25    0.25    0.50    0.00    0.00    0.00   94.75
14:56:38     all    2.03    0.00    1.52    0.00    0.25    0.25    0.00    0.00    0.00   95.95
14:56:39     all    1.25    0.00    0.75    1.25    0.75    0.00    0.00    0.00    0.00   95.99
14:56:40     all    1.53    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.96
14:56:41     all    1.50    0.00    1.00    1.00    0.25    0.00    0.00    0.00    0.00   96.24
14:56:42     all    1.75    0.00    1.50    0.50    0.75    0.50    0.00    0.00    0.00   94.99
14:56:43     all    3.01    0.00    1.25    0.50    0.25    0.25    0.00    0.00    0.00   94.74
14:56:44     all    1.25    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   96.99
14:56:45     all    1.52    0.00    1.01    0.51    0.25    0.25    0.00    0.00    0.00   96.46
14:56:46     all    1.52    0.00    0.76    0.51    0.25    0.00    0.00    0.00    0.00   96.97
14:56:47     all    1.01    0.00    0.76    0.25    0.76    0.00    0.00    0.00    0.00   97.23
14:56:48     all    1.51    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   96.73
14:56:49     all    2.00    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   95.76
14:56:50     all    1.51    0.00    0.75    0.25    0.50    0.00    0.25    0.00    0.00   96.73
14:56:51     all    1.02    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   96.95
14:56:52     all    2.53    0.00    1.01    1.01    0.51    0.00    0.00    0.00    0.00   94.95
14:56:53     all    1.76    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.48
14:56:54     all    1.50    0.00    1.00    0.50    0.50    0.50    0.25    0.00    0.00   95.74
14:56:55     all    1.75    0.00    1.00    1.00    0.50    0.25    0.00    0.00    0.00   95.50
14:56:56     all    1.52    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.96
14:56:57     all    1.77    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.22
14:56:58     all    1.51    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   96.73
14:56:59     all    1.50    0.00    1.50    0.00    0.25    0.50    0.00    0.00    0.00   96.25
14:57:00     all    1.75    0.00    1.00    1.00    0.50    0.25    0.25    0.00    0.00   95.25
14:57:01     all    1.27    0.00    0.51    0.76    0.25    0.25    0.00    0.00    0.00   96.96
