Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

23時44分12秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時44分39秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時44分40秒        lo     18.00     18.00      7.05      7.05      0.00      0.00      0.00      0.00
23時44分40秒     ens33  29585.00  26217.00  10979.37  11236.61      0.00      0.00      0.00      0.92
23時44分40秒      cni0  14340.00  14630.00   8406.82   8149.90      0.00      0.00      0.00      0.00
23時44分40秒 vethbdca3de6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
23時44分40秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
23時44分40秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
23時44分40秒 veth8c54fcdc     76.00     78.00      8.09     14.10      0.00      0.00      0.00      0.00
23時44分40秒 veth31d8334d   8646.00   8626.00   6248.33   6814.59      0.00      0.00      0.00      0.56
23時44分40秒 veth8017ce2c   7909.00   8213.00   3494.43   2469.91      0.00      0.00      0.00      0.29

23時44分40秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時44分41秒        lo     39.00     39.00     24.31     24.31      0.00      0.00      0.00      0.00
23時44分41秒     ens33  31831.00  28208.00  11651.20  12203.48      0.00      0.00      0.00      1.00
23時44分41秒      cni0  14546.00  14955.00   8876.61   8393.96      0.00      0.00      0.00      0.00
23時44分41秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分41秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分41秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分41秒 veth8c54fcdc    195.00    217.00    100.33     92.26      0.00      0.00      0.00      0.01
23時44分41秒 veth31d8334d   9054.00   9125.00   6756.91   7186.01      0.00      0.00      0.00      0.59
23時44分41秒 veth8017ce2c   8011.00   8328.00   3528.10   2425.98      0.00      0.00      0.00      0.29

23時44分41秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時44分42秒        lo      7.00      7.00      0.87      0.87      0.00      0.00      0.00      0.00
23時44分42秒     ens33  28788.00  26203.00  10322.19  10462.61      0.00      0.00      0.00      0.86
23時44分42秒      cni0  12537.00  12448.00   7281.67   7140.40      0.00      0.00      0.00      0.00
23時44分42秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分42秒 veth854270a4     12.00     14.00      3.49      1.49      0.00      0.00      0.00      0.00
23時44分42秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時44分42秒 veth8c54fcdc    125.00    129.00     18.43     17.82      0.00      0.00      0.00      0.00
23時44分42秒 veth31d8334d   8987.00   8716.00   6041.92   6411.95      0.00      0.00      0.00      0.53
23時44分42秒 veth8017ce2c   4996.00   5172.00   2198.40   1518.88      0.00      0.00      0.00      0.18

23時44分42秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時44分43秒        lo     13.00     13.00      1.79      1.79      0.00      0.00      0.00      0.00
23時44分43秒     ens33  27782.00  24913.00  10032.18  10197.84      0.00      0.00      0.00      0.84
23時44分43秒      cni0  13450.00  13618.00   7471.41   7320.67      0.00      0.00      0.00      0.00
23時44分43秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分43秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分43秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時44分43秒 veth8c54fcdc     36.00     42.00      3.97      3.90      0.00      0.00      0.00      0.00
23時44分43秒 veth31d8334d   8436.00   8305.00   5528.05   6195.84      0.00      0.00      0.00      0.51
23時44分43秒 veth8017ce2c   7161.00   7454.00   3155.86   2154.04      0.00      0.00      0.00      0.26

23時44分43秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時44分44秒        lo     19.00     19.00      3.64      3.64      0.00      0.00      0.00      0.00
23時44分44秒     ens33  29552.00  26517.00  10733.06  10959.20      0.00      0.00      0.00      0.90
23時44分44秒      cni0  13496.00  13686.00   7839.67   7611.32      0.00      0.00      0.00      0.00
23時44分44秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分44秒 veth854270a4     22.00     22.00      5.99      2.22      0.00      0.00      0.00      0.00
23時44分44秒 veth0c9b2fa5     38.00     37.00      7.44      4.70      0.00      0.00      0.00      0.00
23時44分44秒 veth8c54fcdc    184.00    199.00     25.80     27.44      0.00      0.00      0.00      0.00
23時44分44秒 veth31d8334d   8783.00   8735.00   6036.88   6542.10      0.00      0.00      0.00      0.54
23時44分44秒 veth8017ce2c   6556.00   6780.00   3049.57   2136.37      0.00      0.00      0.00      0.25

23時44分44秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時44分45秒        lo      8.00      8.00      1.22      1.22      0.00      0.00      0.00      0.00
23時44分45秒     ens33  31641.00  28506.00  11401.16  11433.56      0.00      0.00      0.00      0.94
23時44分45秒      cni0  14040.00  14240.00   8009.85   7984.55      0.00      0.00      0.00      0.00
23時44分45秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分45秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分45秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分45秒 veth8c54fcdc     58.00     64.00      7.18     10.78      0.00      0.00      0.00      0.00
23時44分45秒 veth31d8334d   9452.00   9360.00   6299.97   7051.72      0.00      0.00      0.00      0.58
23時44分45秒 veth8017ce2c   6857.00   7144.00   3073.66   2101.32      0.00      0.00      0.00      0.25

23時44分45秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時44分46秒        lo      5.00      5.00      0.50      0.50      0.00      0.00      0.00      0.00
23時44分46秒     ens33  30788.00  27796.00  10995.23  11311.49      0.00      0.00      0.00      0.93
23時44分46秒      cni0  13843.00  13994.00   8047.38   7744.05      0.00      0.00      0.00      0.00
23時44分46秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分46秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
23時44分46秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時44分46秒 veth8c54fcdc     57.00     68.00      6.36      6.23      0.00      0.00      0.00      0.00
23時44分46秒 veth31d8334d   9109.00   8972.00   6281.29   6735.46      0.00      0.00      0.00      0.55
23時44分46秒 veth8017ce2c   6856.00   7131.00   3021.52   2077.22      0.00      0.00      0.00      0.25

23時44分46秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時44分47秒        lo     10.00     10.00      1.55      1.55      0.00      0.00      0.00      0.00
23時44分47秒     ens33  27918.00  25721.00   9993.83  10591.73      0.00      0.00      0.00      0.87
23時44分47秒      cni0  12545.00  12157.00   7482.75   6887.08      0.00      0.00      0.00      0.00
23時44分47秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分47秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分47秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時44分47秒 veth8c54fcdc     67.00     75.00     11.57     11.73      0.00      0.00      0.00      0.00
23時44分47秒 veth31d8334d   9027.00   8478.00   6233.89   6130.57      0.00      0.00      0.00      0.51
23時44分47秒 veth8017ce2c   5013.00   5166.00   2304.20   1640.72      0.00      0.00      0.00      0.19

23時44分47秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時44分48秒        lo     12.00     12.00      1.26      1.26      0.00      0.00      0.00      0.00
23時44分48秒     ens33  30051.00  27251.00  11112.20  11821.69      0.00      0.00      0.00      0.97
23時44分48秒      cni0  14688.00  14383.00   8739.96   8039.14      0.00      0.00      0.00      0.00
23時44分48秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分48秒 veth854270a4     21.00     25.00      6.61      2.69      0.00      0.00      0.00      0.00
23時44分48秒 veth0c9b2fa5     34.00     34.00      6.30      4.13      0.00      0.00      0.00      0.00
23時44分48秒 veth8c54fcdc     93.00     99.00     11.07     16.18      0.00      0.00      0.00      0.00
23時44分48秒 veth31d8334d   9168.00   8565.00   6763.47   6942.02      0.00      0.00      0.00      0.57
23時44分48秒 veth8017ce2c   8006.00   8294.00   3635.84   2556.65      0.00      0.00      0.00      0.30

23時44分48秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時44分49秒        lo     33.00     33.00      6.26      6.26      0.00      0.00      0.00      0.00
23時44分49秒     ens33  30797.00  28067.00  11243.57  12468.95      0.00      0.00      0.00      1.02
23時44分49秒      cni0  14616.00  14377.00   9247.96   8036.32      0.00      0.00      0.00      0.00
23時44分49秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分49秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分49秒 veth0c9b2fa5      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
23時44分49秒 veth8c54fcdc     59.00     65.00      6.12      6.37      0.00      0.00      0.00      0.00
23時44分49秒 veth31d8334d   9799.00   9254.00   7522.81   7152.86      0.00      0.00      0.00      0.62
23時44分49秒 veth8017ce2c   7076.00   7376.00   3318.43   2276.55      0.00      0.00      0.00      0.27

23時44分49秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時44分50秒        lo     20.00     20.00      3.48      3.48      0.00      0.00      0.00      0.00
23時44分50秒     ens33  31428.00  28081.00  11724.12  11892.90      0.00      0.00      0.00      0.97
23時44分50秒      cni0  13962.00  14006.00   8572.24   8379.99      0.00      0.00      0.00      0.00
23時44分50秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分50秒 veth854270a4     10.00     12.00      3.27      1.31      0.00      0.00      0.00      0.00
23時44分50秒 veth0c9b2fa5     14.00     13.00      2.12      1.50      0.00      0.00      0.00      0.00
23時44分50秒 veth8c54fcdc     41.00     49.00      8.83      9.26      0.00      0.00      0.00      0.00
23時44分50秒 veth31d8334d   9082.00   8862.00   6681.52   7258.66      0.00      0.00      0.00      0.59
23時44分50秒 veth8017ce2c   6906.00   7160.00   3179.35   2220.70      0.00      0.00      0.00      0.26

23時44分50秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時44分51秒        lo     19.00     19.00      8.21      8.21      0.00      0.00      0.00      0.00
23時44分51秒     ens33  29697.00  26638.00  10817.76  10983.88      0.00      0.00      0.00      0.90
23時44分51秒      cni0  14807.00  15005.00   8125.73   7986.57      0.00      0.00      0.00      0.00
23時44分51秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分51秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分51秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時44分51秒 veth8c54fcdc     85.00     95.00      9.85     13.58      0.00      0.00      0.00      0.00
23時44分51秒 veth31d8334d   9136.00   9051.00   6036.59   6835.18      0.00      0.00      0.00      0.56
23時44分51秒 veth8017ce2c   8219.00   8493.00   3673.81   2530.94      0.00      0.00      0.00      0.30

23時44分51秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時44分52秒        lo     12.00     12.00      1.20      1.20      0.00      0.00      0.00      0.00
23時44分52秒     ens33  27770.00  25191.00  10107.20  10146.43      0.00      0.00      0.00      0.83
23時44分52秒      cni0  12285.00  12178.00   7096.18   7050.73      0.00      0.00      0.00      0.00
23時44分52秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分52秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
23時44分52秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
23時44分52秒 veth8c54fcdc    133.00    131.00     13.82     19.21      0.00      0.00      0.00      0.00
23時44分52秒 veth31d8334d   8710.00   8365.00   5740.95   6284.61      0.00      0.00      0.00      0.51
23時44分52秒 veth8017ce2c   5070.00   5308.00   2384.96   1628.46      0.00      0.00      0.00      0.20

23時44分52秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時44分53秒        lo     11.00     11.00      1.48      1.48      0.00      0.00      0.00      0.00
23時44分53秒     ens33  30799.00  27689.00  11188.25  11492.90      0.00      0.00      0.00      0.94
23時44分53秒      cni0  14661.00  14794.00   8393.88   8105.91      0.00      0.00      0.00      0.00
23時44分53秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分53秒 veth854270a4      7.00      9.00      0.60      3.63      0.00      0.00      0.00      0.00
23時44分53秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分53秒 veth8c54fcdc     57.00     58.00     10.27     10.38      0.00      0.00      0.00      0.00
23時44分53秒 veth31d8334d   9136.00   8928.00   6302.62   6853.24      0.00      0.00      0.00      0.56
23時44分53秒 veth8017ce2c   7869.00   8210.00   3560.15   2517.49      0.00      0.00      0.00      0.29

23時44分53秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時44分54秒        lo     10.00     10.00      1.17      1.17      0.00      0.00      0.00      0.00
23時44分54秒     ens33  33190.00  29623.00  12225.06  12456.00      0.00      0.00      0.00      1.02
23時44分54秒      cni0  14914.00  15159.00   8943.44   8702.58      0.00      0.00      0.00      0.00
23時44分54秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時44分54秒 veth854270a4     11.00     14.00      3.34      1.60      0.00      0.00      0.00      0.00
23時44分54秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時44分54秒 veth8c54fcdc     81.00     95.00      9.93      9.13      0.00      0.00      0.00      0.00
