Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

20時06分25秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時06分52秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時06分53秒        lo     25.00     25.00      9.63      9.63      0.00      0.00      0.00      0.00
20時06分53秒     ens33  31807.00  27777.00  11279.91  15458.54      0.00      0.00      0.00      1.27
20時06分53秒      cni0  14006.00  14909.00  12147.57   7962.01      0.00      0.00      0.00      0.00
20時06分53秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時06分53秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時06分53秒 veth0c9b2fa5     35.00     35.00      7.18      4.51      0.00      0.00      0.00      0.00
20時06分53秒 vethba68c3a0   3364.00   3500.00    415.31    412.66      0.00      0.00      0.00      0.03
20時06分53秒 veth0a72e473   6774.00   8049.00  10584.19   7526.23      0.00      0.00      0.00      0.87
20時06分53秒 veth575532b7   9160.00   8651.00   4059.47   2747.74      0.00      0.00      0.00      0.33

20時06分53秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時06分54秒        lo     20.00     20.00      4.09      4.09      0.00      0.00      0.00      0.00
20時06分54秒     ens33  34314.00  29982.00  11844.67  15801.32      0.00      0.00      0.00      1.29
20時06分54秒      cni0  15829.00  16865.00  12440.11   8495.61      0.00      0.00      0.00      0.00
20時06分54秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時06分54秒 veth854270a4      7.00      9.00      0.60      3.65      0.00      0.00      0.00      0.00
20時06分54秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時06分54秒 vethba68c3a0   4527.00   4730.00    547.59    544.80      0.00      0.00      0.00      0.04
20時06分54秒 veth0a72e473   7056.00   8394.00  10546.17   7851.48      0.00      0.00      0.00      0.86
20時06分54秒 veth575532b7  10838.00  10331.00   4559.72   3093.24      0.00      0.00      0.00      0.37

20時06分54秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時06分55秒        lo     12.00     12.00      2.36      2.36      0.00      0.00      0.00      0.00
20時06分55秒     ens33  31687.00  27583.00  10692.92  15428.98      0.00      0.00      0.00      1.26
20時06分55秒      cni0  13835.00  15231.00  12196.64   7476.00      0.00      0.00      0.00      0.00
20時06分55秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時06分55秒 veth854270a4     12.00     13.00      3.40      1.51      0.00      0.00      0.00      0.00
20時06分55秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
20時06分55秒 vethba68c3a0   3313.00   3448.00    410.67    406.70      0.00      0.00      0.00      0.03
20時06分55秒 veth0a72e473   6477.00   8066.00  10833.83   7158.83      0.00      0.00      0.00      0.89
20時06分55秒 veth575532b7   9134.00   8805.00   3993.74   2765.36      0.00      0.00      0.00      0.33

20時06分55秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時06分56秒        lo      5.00      5.00      0.49      0.49      0.00      0.00      0.00      0.00
20時06分56秒     ens33  34604.00  29453.00  12203.62  17363.32      0.00      0.00      0.00      1.42
20時06分56秒      cni0  14109.00  15861.00  13729.45   8548.27      0.00      0.00      0.00      0.00
20時06分56秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時06分56秒 veth854270a4      3.00      3.00      0.34      0.31      0.00      0.00      0.00      0.00
20時06分56秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時06分56秒 vethba68c3a0   3298.00   3434.00    416.60    415.52      0.00      0.00      0.00      0.03
20時06分56秒 veth0a72e473   6480.00   8400.00  12247.38   8220.35      0.00      0.00      0.00      1.00
20時06分56秒 veth575532b7   9571.00   9267.00   4344.12   2998.18      0.00      0.00      0.00      0.36

20時06分56秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時06分57秒        lo      7.00      7.00      1.11      1.11      0.00      0.00      0.00      0.00
20時06分57秒     ens33  33279.00  28733.00  11995.40  16077.38      0.00      0.00      0.00      1.32
20時06分57秒      cni0  14659.00  15639.00  12716.11   8604.21      0.00      0.00      0.00      0.00
20時06分57秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時06分57秒 veth854270a4     11.00     12.00      3.33      1.31      0.00      0.00      0.00      0.00
20時06分57秒 veth0c9b2fa5     35.00     35.00      7.18      4.51      0.00      0.00      0.00      0.00
20時06分57秒 vethba68c3a0   4012.00   4201.00    492.82    492.47      0.00      0.00      0.00      0.04
20時06分57秒 veth0a72e473   6619.00   7862.00  10946.15   8032.27      0.00      0.00      0.00      0.90
20時06分57秒 veth575532b7  10281.00   9828.00   4444.29   3050.91      0.00      0.00      0.00      0.36

20時06分57秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時06分58秒        lo     19.00     19.00      2.43      2.43      0.00      0.00      0.00      0.00
20時06分58秒     ens33  30959.00  26799.00  10729.04  15244.64      0.00      0.00      0.00      1.25
20時06分58秒      cni0  13435.00  14693.00  12163.41   7647.92      0.00      0.00      0.00      0.00
20時06分58秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時06分58秒 veth854270a4      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
20時06分58秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時06分58秒 vethba68c3a0   3390.00   3523.00    418.93    415.28      0.00      0.00      0.00      0.03
20時06分58秒 veth0a72e473   5918.00   7481.00  10691.69   7282.01      0.00      0.00      0.00      0.88
20時06分58秒 veth575532b7   9386.00   8948.00   4106.24   2820.39      0.00      0.00      0.00      0.34

20時06分58秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時06分59秒        lo     19.00     19.00      2.23      2.23      0.00      0.00      0.00      0.00
20時06分59秒     ens33  33475.00  28794.00  11607.00  16603.84      0.00      0.00      0.00      1.36
20時06分59秒      cni0  14158.00  15699.00  13155.33   8150.34      0.00      0.00      0.00      0.00
20時06分59秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時06分59秒 veth854270a4     22.00     24.00      6.67      2.63      0.00      0.00      0.00      0.00
20時06分59秒 veth0c9b2fa5     16.00     16.00      2.27      1.68      0.00      0.00      0.00      0.00
20時06分59秒 vethba68c3a0   2862.00   2987.00    361.03    357.60      0.00      0.00      0.00      0.03
20時06分59秒 veth0a72e473   6830.00   8552.00  11729.77   7915.43      0.00      0.00      0.00      0.96
20時06分59秒 veth575532b7   9575.00   9267.00   4299.58   2923.43      0.00      0.00      0.00      0.35

20時06分59秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分00秒        lo     10.00     10.00      0.98      0.98      0.00      0.00      0.00      0.00
20時07分00秒     ens33  32631.00  28053.00  11777.81  15976.07      0.00      0.00      0.00      1.31
20時07分00秒      cni0  13823.00  15058.00  12611.87   8393.68      0.00      0.00      0.00      0.00
20時07分00秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分00秒 veth854270a4      2.00      2.00      0.13      0.29      0.00      0.00      0.00      0.00
20時07分00秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分00秒 vethba68c3a0   2890.00   3003.00    376.42    361.57      0.00      0.00      0.00      0.03
20時07分00秒 veth0a72e473   6538.00   7998.00  11066.19   8015.89      0.00      0.00      0.00      0.91
20時07分00秒 veth575532b7   9412.00   9073.00   4113.62   2771.38      0.00      0.00      0.00      0.34

20時07分00秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分01秒        lo      1.98      1.98      0.57      0.57      0.00      0.00      0.00      0.00
20時07分01秒     ens33  27455.45  23489.11   9568.98  13553.40      0.00      0.00      0.00      1.11
20時07分01秒      cni0  11738.61  13190.10  10795.35   6826.64      0.00      0.00      0.00      0.00
20時07分01秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分01秒 veth854270a4      9.90     12.87      3.24      1.37      0.00      0.00      0.00      0.00
20時07分01秒 veth0c9b2fa5     34.65     34.65      7.11      4.46      0.00      0.00      0.00      0.00
20時07分01秒 vethba68c3a0   2799.01   2924.75    369.87    349.75      0.00      0.00      0.00      0.03
20時07分01秒 veth0a72e473   5047.52   6691.09   9452.45   6455.29      0.00      0.00      0.00      0.77
20時07分01秒 veth575532b7   7714.85   7395.05   3431.49   2324.15      0.00      0.00      0.00      0.28

20時07分01秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分02秒        lo     10.00     10.00      1.09      1.09      0.00      0.00      0.00      0.00
20時07分02秒     ens33  29164.00  25243.00  10139.02  13443.40      0.00      0.00      0.00      1.10
20時07分02秒      cni0  12694.00  13820.00  10533.57   7231.72      0.00      0.00      0.00      0.00
20時07分02秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分02秒 veth854270a4      4.00      3.00      0.43      0.47      0.00      0.00      0.00      0.00
20時07分02秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分02秒 vethba68c3a0   2842.00   2933.00    355.87    355.00      0.00      0.00      0.00      0.03
20時07分02秒 veth0a72e473   6011.00   7467.00   9258.66   6993.55      0.00      0.00      0.00      0.76
20時07分02秒 veth575532b7   8624.00   8204.00   3775.78   2566.32      0.00      0.00      0.00      0.31

20時07分02秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分03秒        lo     35.00     35.00     10.19     10.19      0.00      0.00      0.00      0.00
20時07分03秒     ens33  30485.00  26791.00  10291.20  15213.78      0.00      0.00      0.00      1.25
20時07分03秒      cni0  13538.00  14639.00  12031.67   7128.32      0.00      0.00      0.00      0.00
20時07分03秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分03秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
20時07分03秒 veth0c9b2fa5     12.00     12.00      1.87      1.42      0.00      0.00      0.00      0.00
20時07分03秒 vethba68c3a0   3272.00   3387.00    399.26    399.68      0.00      0.00      0.00      0.03
20時07分03秒 veth0a72e473   6692.00   8033.00  10738.99   6820.59      0.00      0.00      0.00      0.88
20時07分03秒 veth575532b7   8823.00   8465.00   3727.17   2559.06      0.00      0.00      0.00      0.31

20時07分03秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分04秒        lo     23.00     23.00      4.71      4.71      0.00      0.00      0.00      0.00
20時07分04秒     ens33  29657.00  25520.00  10732.55  14480.58      0.00      0.00      0.00      1.19
20時07分04秒      cni0  12603.00  13606.00  11462.64   7696.14      0.00      0.00      0.00      0.00
20時07分04秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分04秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分04秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分04秒 vethba68c3a0   2959.00   3073.00    370.23    364.79      0.00      0.00      0.00      0.03
20時07分04秒 veth0a72e473   5786.00   7095.00  10004.91   7271.59      0.00      0.00      0.00      0.82
20時07分04秒 veth575532b7   8476.00   8056.00   3759.94   2559.89      0.00      0.00      0.00      0.31

20時07分04秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分05秒        lo     21.00     21.00      2.83      2.83      0.00      0.00      0.00      0.00
20時07分05秒     ens33  29392.00  26086.00  10351.20  13549.09      0.00      0.00      0.00      1.11
20時07分05秒      cni0  13394.00  13733.00  10551.40   7349.32      0.00      0.00      0.00      0.00
20時07分05秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分05秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
20時07分05秒 veth0c9b2fa5     35.00     35.00      7.18      4.51      0.00      0.00      0.00      0.00
20時07分05秒 vethba68c3a0   3298.00   3445.00    417.51    403.91      0.00      0.00      0.00      0.03
20時07分05秒 veth0a72e473   6636.00   7352.00   9146.28   6921.48      0.00      0.00      0.00      0.75
20時07分05秒 veth575532b7   8674.00   8147.00   3754.92   2612.68      0.00      0.00      0.00      0.31

20時07分05秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分06秒        lo      7.92      7.92      0.80      0.80      0.00      0.00      0.00      0.00
20時07分06秒     ens33  33100.00  29232.67  11499.50  15630.10      0.00      0.00      0.00      1.28
20時07分06秒      cni0  14937.62  15567.33  12248.31   8114.73      0.00      0.00      0.00      0.00
20時07分06秒 vethbdca3de6      0.99      0.99      0.06      0.18      0.00      0.00      0.00      0.00
20時07分06秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分06秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分06秒 vethba68c3a0   3662.38   3847.52    471.65    462.44      0.00      0.00      0.00      0.04
20時07分06秒 veth0a72e473   7250.50   8279.21  10533.58   7695.67      0.00      0.00      0.00      0.86
20時07分06秒 veth575532b7  10105.94   9521.78   4511.02   3020.23      0.00      0.00      0.00      0.37

20時07分06秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分07秒        lo     45.00     45.00     58.84     58.84      0.00      0.00      0.00      0.00
20時07分07秒     ens33  30525.00  26803.00  10472.35  14705.34      0.00      0.00      0.00      1.20
20時07分07秒      cni0  13676.00  14594.00  11608.08   7381.00      0.00      0.00      0.00      0.00
20時07分07秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分07秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時07分07秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
20時07分07秒 vethba68c3a0   2895.00   3020.00    367.04    358.61      0.00      0.00      0.00      0.03
